0.016667 0.016667 0.666667 20 20
20
 7.2  7.2
3 2 24.40803722529288
3 3 0.0
3 4 4.471670720602038
3 5 11.0991040164019
3 6 3.671020670681277
3 7 13.37994103702412
3 8 12.54263176869493
3 9 15.25621921056483
3 10 8.926942063678835
3 11 21.26158721699781
3 12 28.73743737230646
3 13 20.00399156782948
3 14 23.42540636093441
3 15 17.14630292945071
3 16 13.70191691726407
3 17 14.5575283706694
3 18 7.145391910700101
3 19 14.37376099818065
3 20 8.933918141803671
3 21 13.3882292766352
4 0 11.71313732364182
4 1 35.30213347504456
4 2 28.87970794589492
4 3 4.471670720602038
4 4 0.0
4 5 15.57077473700393
4 6 8.142691391283314
4 7 15.93161175762616
4 8 9.030961048092893
4 9 17.80788993116687
4 10 7.544728656923202
4 11 25.73325793759985
4 12 33.2091080929085
4 13 15.85232084722744
4 14 27.89707708153645
4 15 21.61797365005275
4 16 18.17358763786611
4 17 11.52585765006736
4 18 9.69706263130214
4 19 18.84543171878268
4 20 4.462247421201632
4 21 11.71313732364182
5 0 20.6473332930371
5 1 19.73135873804063
5 2 17.6367573301825
5 3 11.0991040164019
5 4 15.57077473700393
5 5 0.0
5 6 7.428083345720619
5 7 9.488661141913743
5 8 23.64173578509683
5 9 7.997115194162937
5 10 20.02604608008073
5 11 19.29030732188743
5 12 25.80615747719608
5 13 31.10309558423137
5 14 13.77412646582403
5 15 6.047198913048812
5 16 3.090637022153694
5 17 25.65663238707129
5 18 10.45411201558972
5 19 5.194656981778748
5 20 20.03302215820556
5 21 20.6473332930371
6 0 15.61924994731648
6 1 27.15944208376125
6 2 20.7370165546116
6 3 3.671020670681277
6 4 8.142691391283314
6 5 7.428083345720619
6 6 0.0
6 7 11.14892036634285
6 8 16.21365243937621
6 9 13.02519853988355
6 10 12.59796273436011
6 11 17.59056654631653
6 12 25.06641670162518
6 13 23.67501223851075
6 14 19.75438569025313
6 15 13.47528225876943
6 16 10.0308962465828
6 17 18.22854904135067
6 18 4.914371240018824
6 19 10.70274032749937
6 20 12.60493881248495
6 21 15.61924994731648
7 0 26.76817031365932
7 1 29.22001987995437
7 2 23.75759435080472
7 3 13.37994103702412
7 4 15.93161175762616
7 5 9.488661141913743
7 6 11.14892036634285
7 7 0.0
7 8 24.96257280571905
7 9 8.36577633607668
7 10 10.53738493816699
7 11 25.41114434250965
7 12 31.92699449781831
7 13 31.4639326048536
7 14 21.81496348644626
7 15 15.53586005496255
7 16 12.09147404277592
7 17 27.45746940769352
7 18 6.234549126324022
7 19 12.76331812369249
7 20 14.63385917882779
7 21 26.76817031365932
8 0 19.07782372445107
8 1 43.37309452313745
8 2 36.95066899398781
8 3 12.54263176869493
8 4 9.030961048092893
8 5 23.64173578509683
8 6 16.21365243937621
8 7 24.96257280571905
8 8 0.0
8 9 26.83885097925977
8 10 16.57568970501609
8 11 33.80421898569274
8 12 41.28006914100139
8 13 7.461359799134548
8 14 35.96803812962934
8 15 29.68893469814564
8 16 26.244548685959
8 17 2.974896601974469
8 18 18.72802367939503
8 19 26.91639276687557
8 20 10.32871362689126
8 21 19.07782372445107
9 0 28.64444848720003
9 1 23.89629805349508
9 2 25.63387252434543
9 3 15.25621921056483
9 4 17.80788993116687
9 5 7.997115194162937
9 6 13.02519853988355
9 7 8.36577633607668
9 8 26.83885097925977
9 9 0.0
9 10 18.90316127424367
9 11 27.28742251605037
9 12 33.80327267135902
9 13 33.34021077839432
9 14 21.77124165998697
9 15 7.170083718885874
9 16 10.12775221631663
9 17 29.33374758123423
9 18 9.331227209752658
9 19 4.39754178761581
9 20 18.9101373523685
9 21 28.64444848720003
10 0 18.38128721295636
10 1 39.75740481812136
10 2 33.33497928897172
10 3 8.926942063678835
10 4 7.544728656923202
10 5 20.02604608008073
10 6 12.59796273436011
10 7 10.53738493816699
10 8 16.57568970501609
10 9 18.90316127424367
10 10 0.0
10 11 30.18852928067665
10 12 37.6643794359853
10 13 23.07704950415064
10 14 32.35234842461325
10 15 26.07324499312954
10 16 22.62885898094291
10 17 19.07058630699056
10 18 9.571934064491012
10 19 23.30070306185948
10 20 6.246976078124835
10 21 18.38128721295636
11 0 14.72639526124167
11 1 9.568875537444711
11 2 3.146450008295066
11 3 21.26158721699781
11 4 25.73325793759985
11 5 19.29030732188743
11 6 17.59056654631653
11 7 25.41114434250965
11 8 33.80421898569274
11 9 27.28742251605037
11 10 30.18852928067665
11 11 0.0
11 12 7.47585015530865
11 13 41.2655787848273
11 14 5.5161808560634
11 15 21.3952842875471
11 16 17.15967029973374
11 17 35.81911558766721
11 18 20.61659521618564
11 19 24.48496430366617
11 20 30.19550535880148
11 21 14.72639526124167
12 0 22.20224541655032
12 1 9.906974617863938
12 2 8.169400147013585
12 3 28.73743737230646
12 4 33.2091080929085
12 5 25.80615747719608
12 6 25.06641670162518
12 7 31.92699449781831
12 8 41.28006914100139
12 9 33.80327267135902
12 10 37.6643794359853
12 11 7.47585015530865
12 12 0.0
12 13 48.74142894013595
12 14 12.03203101137205
12 15 27.91113444285575
12 16 23.67552045504239
12 17 43.29496574297585
12 18 28.09244537149429
12 19 31.00081445897483
12 20 37.67135551411013
12 21 22.20224541655032
13 0 26.53918352358562
13 1 50.83445432227201
13 2 44.41202879312236
13 3 20.00399156782948
13 4 15.85232084722744
13 5 31.10309558423137
13 6 23.67501223851075
13 7 31.4639326048536
13 8 7.461359799134548
13 9 33.34021077839432
13 10 23.07704950415064
13 11 41.2655787848273
13 12 48.74142894013595
13 13 0.0
13 14 43.42939792876389
13 15 37.15029449728019
13 16 33.70590848509355
13 17 5.44646319716008
13 18 25.22938347852958
13 19 34.37775256601012
13 20 16.83007342602581
13 21 26.53918352358562
14 0 16.89021440517827
14 1 7.405056393508113
14 2 3.862630864358466
14 3 23.42540636093441
14 4 27.89707708153645
14 5 13.77412646582403
14 6 19.75438569025313
14 7 21.81496348644626
14 8 35.96803812962934
14 9 21.77124165998697
14 10 32.35234842461325
14 11 5.5161808560634
14 12 12.03203101137205
14 13 43.42939792876389
14 14 0.0
14 15 15.8791034314837
14 16 11.64348944367034
14 17 37.98293473160381
14 18 22.78041436012224
14 19 18.96878344760278
14 20 32.35932450273808
14 21 16.89021440517827
15 0 22.75231025869676
15 1 18.00415982499182
15 2 19.74173429584217
15 3 17.14630292945071
15 4 21.61797365005275
15 5 6.047198913048812
15 6 13.47528225876943
15 7 15.53586005496255
15 8 29.68893469814564
15 9 7.170083718885874
15 10 26.07324499312954
15 11 21.3952842875471
15 12 27.91113444285575
15 13 37.15029449728019
15 14 15.8791034314837
15 15 0.0
15 16 4.235613987813365
15 17 31.70383130012011
15 18 16.50131092863853
15 19 3.729680016119078
15 20 26.08022107125438
15 21 22.75231025869676
16 0 18.5166962708834
16 1 17.12854583717845
16 2 15.5061203080288
16 3 13.70191691726407
16 4 18.17358763786611
16 5 3.090637022153694
16 6 10.0308962465828
16 7 12.09147404277592
16 8 26.244548685959
16 9 10.12775221631663
16 10 22.62885898094291
16 11 17.15967029973374
16 12 23.67552045504239
16 13 33.70590848509355
16 14 11.64348944367034
16 15 4.235613987813365
16 16 0.0
16 17 28.25944528793347
16 18 13.0569249164519
16 19 7.325294003932443
16 20 22.63583505906774
16 21 18.5166962708834
17 0 21.09272032642554
17 1 45.38799112511192
17 2 38.96556559596228
17 3 14.5575283706694
17 4 11.52585765006736
17 5 25.65663238707129
17 6 18.22854904135067
17 7 27.45746940769352
17 8 2.974896601974469
17 9 29.33374758123423
17 10 19.07058630699056
17 11 35.81911558766721
17 12 43.29496574297585
17 13 5.44646319716008
17 14 37.98293473160381
17 15 31.70383130012011
17 16 28.25944528793347
17 17 0.0
17 18 21.2229202813695
17 19 28.93128936885005
17 20 12.82361022886573
17 21 21.09272032642554
18 0 20.5336211873353
18 1 30.18547075363035
18 2 23.7630452244807
18 3 7.145391910700101
18 4 9.69706263130214
18 5 10.45411201558972
18 6 4.914371240018824
18 7 6.234549126324022
18 8 18.72802367939503
18 9 9.331227209752658
18 10 9.571934064491012
18 11 20.61659521618564
18 12 28.09244537149429
18 13 25.22938347852958
18 14 22.78041436012224
18 15 16.50131092863853
18 16 13.0569249164519
18 17 21.2229202813695
18 18 0.0
18 19 13.72876899736847
18 20 9.679310052503775
18 21 20.5336211873353
19 0 25.84199027481584
19 1 21.09383984111089
19 2 22.83141431196125
19 3 14.37376099818065
19 4 18.84543171878268
19 5 5.194656981778748
19 6 10.70274032749937
19 7 12.76331812369249
19 8 26.91639276687557
19 9 4.39754178761581
19 10 23.30070306185948
19 11 24.48496430366617
19 12 31.00081445897483
19 13 34.37775256601012
19 14 18.96878344760278
19 15 3.729680016119078
19 16 7.325294003932443
19 17 28.93128936885005
19 18 13.72876899736847
19 19 0.0
19 20 23.30767913998432
19 21 25.84199027481584
20 0 15.46911009755981
20 1 39.7643808962462
20 2 33.34195536709655
20 3 8.933918141803671
20 4 4.462247421201632
20 5 20.03302215820556
20 6 12.60493881248495
20 7 14.63385917882779
20 8 10.32871362689126
20 9 18.9101373523685
20 10 6.246976078124835
20 11 30.19550535880148
20 12 37.67135551411013
20 13 16.83007342602581
20 14 32.35932450273808
20 15 26.08022107125438
20 16 22.63583505906774
20 17 12.82361022886573
20 18 9.679310052503775
20 19 23.30767913998432
20 20 0.0
20 21 15.46911009755981
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
0 0 0.0
0 1 17.50435825334074
0 2 12.81604786306839
0 3 10.53454833066733
0 4 10.92204255884728
0 5 14.95228520011349
0 6 11.22863406801988
0 7 19.24562411893314
0 8 13.55034206988717
0 9 20.40030756758575
0 10 16.98454161936909
0 11 10.45725195442607
0 12 16.11758617938483
0 13 19.05752404686874
0 14 12.89419083817476
0 15 17.7519477551628
0 16 14.03976473203964
0 17 14.92276757189901
0 18 15.10503317729238
0 19 19.09517774199199
0 20 13.90206592430282
0 21 0.0
1 0 17.50435825334074
1 1 0.0
1 2 4.704610223983704
1 3 22.64032239241658
1 4 25.33090347139136
1 5 17.91801514180258
1 6 20.68593844784455
1 7 25.87171077932917
1 8 30.73990847606693
1 9 22.42690944433536
1 10 29.71963707983122
1 11 7.178548048583665
1 12 7.159919738700502
1 13 36.56042418926969
1 14 5.447509746050258
1 15 15.99071607401885
1 16 15.53962575107276
1 17 32.32364146982785
1 18 24.08675706204544
1 19 18.91788983921026
1 20 28.59861323530055
1 21 17.50435825334074
2 0 12.81604786306839
2 1 4.704610223983704
2 2 0.0
2 3 18.75430576550762
2 4 21.15754634390434
2 5 15.62342651729234
2 6 17.16103894338396
2 7 23.28254278983754
2 8 26.14195777079502
2 9 20.80111525621428
2 10 25.95649830514681
2 11 2.513401602387431
2 12 6.537690891858792
2 13 31.87331133414716
2 14 2.818286767691012
2 15 14.87395135784438
2 16 13.32405304434522
2 17 27.67674454889725
2 18 20.87749305208735
2 19 17.63462756746536
2 20 24.4430821623402
2 21 12.81604786306839
3 0 10.53454833066733
3 1 22.64032239241658
3 2 18.75430576550762
3 3 0.0
3 4 3.640526232556722
3 5 9.37775828990732
3 6 3.037585060337928
3 7 9.529332306259233
3 8 12.07217814593242
3 9 12.88947582987862
3 10 7.23259711873053
3 11 17.27432985623365
3 12 24.18505218936682
3 13 19.06817282372803
3 14 17.19295176360622
3 15 13.81451622003277
3 16 10.34513656069123
3 17 14.31953974975883
3 18 5.073097684778509
3 19 13.44806990301256
3 20 6.379153708400242
3 21 10.53454833066733
4 0 10.92204255884728
4 1 25.33090347139136
4 2 21.15754634390434
4 3 3.640526232556722
4 4 0.0
4 5 13.0134608550292
4 6 6.67748306017825
4 7 12.05836553972621
4 8 8.564422621870193
4 9 16.21515444366269
4 10 6.195658691658197
4 11 19.39152008109361
4 12 26.06431592553042
4 13 15.53232084722744
4 14 19.92429505176441
4 15 17.45453985892933
4 16 13.9510537765121
4 17 10.82981807573513
4 18 7.752846608830408
4 19 17.03398482056313
4 20 3.286016874865255
4 21 10.92204255884728
5 0 14.95228520011349
5 1 17.91801514180258
5 2 15.62342651729234
5 3 9.37775828990732
5 4 13.0134608550292
5 5 0.0
5 6 6.342635269447751
5 7 7.984338923764553
5 8 21.37688796723843
5 9 5.710285532085565
5 10 14.25092078496274
5 11 15.41739312230278
5 12 22.1028116685622
5 13 28.36965851674391
5 14 13.07027714674294
5 15 4.527667319930679
5 16 2.37847105480249
5 17 23.59570582824696
5 18 7.392610786369064
5 19 4.342110057717043
5 20 15.39145092343887
5 21 14.95228520011349
6 0 11.22863406801988
6 1 20.68593844784455
6 2 17.16103894338396
6 3 3.037585060337928
6 4 6.67748306017825
6 5 6.342635269447751
6 6 0.0
6 7 8.016994642296401
6 8 15.06153244428956
6 9 10.2325785027708
6 10 9.119690644783669
6 11 16.01310501068949
6 12 23.02231103595601
6 13 22.05907893299804
6 14 15.27627284808022
6 15 10.78108949409323
6 16 7.382888144475045
6 17 17.29521280567352
6 18 4.080924784628718
6 19 10.46549259044607
6 20 9.247412637955913
6 21 11.22863406801988
7 0 19.24562411893314
7 1 25.87171077932917
7 2 23.28254278983754
7 3 9.529332306259233
7 4 12.05836553972621
7 5 7.984338923764553
7 6 8.016994642296401
7 7 0.0
7 8 20.29087926799054
7 9 6.062451380826317
7 10 9.52303232904219
7 11 22.71446379254868
7 12 29.62437179205987
7 13 26.99224732422271
7 14 20.87704725340743
7 15 11.34658714390422
7 16 10.35110062760788
7 17 22.5312662810889
7 18 4.461036774003848
7 19 9.048759555622233
7 20 12.75408530055482
7 21 19.24562411893314
8 0 13.55034206988717
8 1 30.73990847606693
8 2 26.14195777079502
8 3 12.07217814593242
8 4 8.564422621870193
8 5 21.37688796723843
8 6 15.06153244428956
8 7 20.29087926799054
8 8 0.0
8 9 24.77319692039182
8 10 11.99638906588011
8 11 23.90529687805914
8 12 29.60191951370078
8 13 6.99784142753835
8 14 25.68443527807503
8 15 25.69238815849415
8 16 22.00042224134019
8 17 2.267632837475239
8 18 16.19648560061796
8 19 25.51705681327904
8 20 7.736444248724342
8 21 13.55034206988717
9 0 20.40030756758575
9 1 22.42690944433536
9 2 20.80111525621428
9 3 12.88947582987862
9 4 16.21515444366269
9 5 5.710285532085565
9 6 10.2325785027708
9 7 6.062451380826317
9 8 24.77319692039182
9 9 0.0
9 10 15.20956911784815
9 11 20.88016952289987
9 12 27.3371958163846
9 13 31.70475274359281
9 14 18.09513192025991
9 15 6.562293556357484
9 16 7.630602478075057
9 17 27.04046520993381
9 18 8.742348675506468
9 19 3.6872853026303
9 20 17.7507454784231
9 21 20.40030756758575
10 0 16.98454161936909
10 1 29.71963707983122
10 2 25.95649830514681
10 3 7.23259711873053
10 4 6.195658691658197
10 5 14.25092078496274
10 6 9.119690644783669
10 7 9.52303232904219
10 8 11.99638906588011
10 9 15.20956911784815
10 10 0.0
10 11 24.50686404825751
10 12 31.40654647431386
10 13 18.10043148013913
10 14 24.28075743003402
10 15 18.69384854622168
10 16 16.00130610907074
10 17 14.06041898829558
10 18 6.937379306057486
10 19 17.30007013503395
10 20 4.417281901029746
10 21 16.98454161936909
11 0 10.45725195442607
11 1 7.178548048583665
11 2 2.513401602387431
11 3 17.27432985623365
11 4 19.39152008109361
11 5 15.41739312230278
11 6 16.01310501068949
11 7 22.71446379254868
11 8 23.90529687805914
11 9 20.88016952289987
11 10 24.50686404825751
11 11 0.0
11 12 7.012297725819409
11 13 29.49139059281163
11 14 4.189890483322139
11 15 15.40606624859656
11 16 13.25901391198155
11 17 25.36923814144863
11 18 19.90961830866531
11 19 17.98548896989504
11 20 22.67066848785812
11 21 10.45725195442607
12 0 16.11758617938483
12 1 7.159919738700502
12 2 6.537690891858792
12 3 24.18505218936682
12 4 26.06431592553042
12 5 22.1028116685622
12 6 23.02231103595601
12 7 29.62437179205987
12 8 29.60191951370078
12 9 27.3371958163846
12 10 31.40654647431386
12 11 7.012297725819409
12 12 0.0
12 13 34.46695026719827
12 14 9.300200097965556
12 15 21.37037462890538
12 16 19.83175665657393
12 17 30.77686398267949
12 18 26.91920537569422
12 19 24.15952913552335
12 20 29.31026744531166
12 21 16.11758617938483
13 0 19.05752404686874
13 1 36.56042418926969
13 2 31.87331133414716
13 3 19.06817282372803
13 4 15.53232084722744
13 5 28.36965851674391
13 6 22.05907893299804
13 7 26.99224732422271
13 8 6.99784142753835
13 9 31.70475274359281
13 10 18.10043148013913
13 11 29.49139059281163
13 12 34.46695026719827
13 13 0.0
13 14 31.78013255886124
13 15 32.66145333522935
13 16 28.93878452269268
13 17 4.780988846892313
13 18 23.05322442875112
13 19 32.51449064088713
13 20 14.24426019811178
13 21 19.05752404686874
14 0 12.89419083817476
14 1 5.447509746050258
14 2 2.818286767691012
14 3 17.19295176360622
14 4 19.92429505176441
14 5 13.07027714674294
14 6 15.27627284808022
14 7 20.87704725340743
14 8 25.68443527807503
14 9 18.09513192025991
14 10 24.28075743003402
14 11 4.189890483322139
14 12 9.300200097965556
14 13 31.78013255886124
14 14 0.0
14 15 12.0742094087155
14 16 10.72653470105866
14 17 27.38516776134642
14 18 18.78236139186307
14 19 14.86181397500169
14 20 23.18194449144793
14 21 12.89419083817476
15 0 17.7519477551628
15 1 15.99071607401885
15 2 14.87395135784438
15 3 13.81451622003277
15 4 17.45453985892933
15 5 4.527667319930679
15 6 10.78108949409323
15 7 11.34658714390422
15 8 25.69238815849415
15 9 6.562293556357484
15 10 18.69384854622168
15 11 15.40606624859656
15 12 21.37037462890538
15 13 32.66145333522935
15 14 12.0742094087155
15 15 0.0
15 16 3.860325171193949
15 17 27.88047675482361
15 18 11.77318656012433
15 19 2.935397022777015
15 20 19.91130126988068
15 21 17.7519477551628
16 0 14.03976473203964
16 1 15.53962575107276
16 2 13.32405304434522
16 3 10.34513656069123
16 4 13.9510537765121
16 5 2.37847105480249
16 6 7.382888144475045
16 7 10.35110062760788
16 8 22.00042224134019
16 9 7.630602478075057
16 10 16.00130610907074
16 11 13.25901391198155
16 12 19.83175665657393
16 13 28.93878452269268
16 14 10.72653470105866
16 15 3.860325171193949
16 16 0.0
16 17 24.16057228149761
16 18 9.342143072990984
16 19 5.201504912672449
16 20 16.63003110108662
16 21 14.03976473203964
17 0 14.92276757189901
17 1 32.32364146982785
17 2 27.67674454889725
17 3 14.31953974975883
17 4 10.82981807573513
17 5 23.59570582824696
17 6 17.29521280567352
17 7 22.5312662810889
17 8 2.267632837475239
17 9 27.04046520993381
17 10 14.06041898829558
17 11 25.36923814144863
17 12 30.77686398267949
17 13 4.780988846892313
17 14 27.38516776134642
17 15 27.88047675482361
17 16 24.16057228149761
17 17 0.0
17 18 18.45980729740532
17 19 27.75724067804463
17 20 9.901261821305226
17 21 14.92276757189901
18 0 15.10503317729238
18 1 24.08675706204544
18 2 20.87749305208735
18 3 5.073097684778509
18 4 7.752846608830408
18 5 7.392610786369064
18 6 4.080924784628718
18 7 4.461036774003848
18 8 16.19648560061796
18 9 8.742348675506468
18 10 6.937379306057486
18 11 19.90961830866531
18 12 26.91920537569422
18 13 23.05322442875112
18 14 18.78236139186307
18 15 11.77318656012433
18 16 9.342143072990984
18 17 18.45980729740532
18 18 0.0
18 19 10.40811895954367
18 20 9.008438512816738
18 21 15.10503317729238
19 0 19.09517774199199
19 1 18.91788983921026
19 2 17.63462756746536
19 3 13.44806990301256
19 4 17.03398482056313
19 5 4.342110057717043
19 6 10.46549259044607
19 7 9.048759555622233
19 8 25.51705681327904
19 9 3.6872853026303
19 10 17.30007013503395
19 11 17.98548896989504
19 12 24.15952913552335
19 13 32.51449064088713
19 14 14.86181397500169
19 15 2.935397022777015
19 16 5.201504912672449
19 17 27.75724067804463
19 18 10.40811895954367
19 19 0.0
19 20 19.11999443380177
19 21 19.09517774199199
20 0 13.90206592430282
20 1 28.59861323530055
20 2 24.4430821623402
20 3 6.379153708400242
20 4 3.286016874865255
20 5 15.39145092343887
20 6 9.247412637955913
20 7 12.75408530055482
20 8 7.736444248724342
20 9 17.7507454784231
20 10 4.417281901029746
20 11 22.67066848785812
20 12 29.31026744531166
20 13 14.24426019811178
20 14 23.18194449144793
20 15 19.91130126988068
20 16 16.63003110108662
20 17 9.901261821305226
20 18 9.008438512816738
20 19 19.11999443380177
20 20 0.0
20 21 13.90206592430282
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
