0.016667 0.016667 0.666667 20 20
20
 7.2  7.2
11 0 12.11956523350009
11 1 9.888931138337663
11 2 18.36093629910306
11 3 23.04114896128226
11 4 24.6037461342822
11 5 19.01391280442172
11 6 16.65213308388451
11 7 23.08589912466746
11 8 13.5914047024334
11 9 35.97167653218835
11 10 26.25573566942723
11 11 0.0
11 12 4.288005395479944
11 13 20.21231288310882
11 14 32.80100181238224
11 15 13.74546920842879
11 16 31.44601704112172
11 17 39.11064754484254
11 18 7.61354138627796
11 19 18.99147073153702
11 20 23.42760569926747
11 21 12.11956523350009
12 0 14.07155983802015
12 1 8.480925742857718
12 2 14.07293090362312
12 3 18.75314356580232
12 4 26.55574073880226
12 5 18.21721226709853
12 6 18.60412768840457
12 7 18.79789372918751
12 8 9.303399306953454
12 9 37.9236711367084
12 10 28.20773027394728
12 11 4.288005395479944
12 12 0.0
12 13 15.92430748762888
12 14 34.7529964169023
12 15 15.69746381294884
12 16 33.39801164564178
12 17 41.0626421493626
12 18 6.141546781757906
12 19 20.94346533605708
12 20 25.37960030378752
12 21 14.07155983802015
13 0 23.69616888200007
13 1 10.32338174477116
13 2 10.1458812847883
13 3 2.828836078173442
13 4 15.77692855039084
13 5 5.038400078687107
13 6 5.42531549999315
13 7 2.873586241558633
13 8 10.59541288145796
13 9 31.46485894829699
13 10 15.02891808553586
13 11 20.21231288310882
13 12 15.92430748762888
13 13 0.0
13 14 23.49418422849088
13 15 7.318651624537426
13 16 20.21919945723036
13 17 27.88382996095118
13 18 22.06585426938679
13 19 7.764653147645663
13 20 12.20078811537611
13 21 23.69616888200007
14 0 20.68143657888215
14 1 26.27207067404458
14 2 31.72006551327917
14 3 26.32302030666432
14 4 8.677255678100035
14 5 22.29578414980377
14 6 18.49400442926657
14 7 26.36777047004952
14 8 32.16959710994885
14 9 7.970674719806105
14 10 9.425266142955014
14 11 32.80100181238224
14 12 34.7529964169023
14 13 23.49418422849088
14 14 0.0
14 15 19.05553260395346
14 16 7.59498477126052
14 17 6.309645732460297
14 18 40.4145431986602
14 19 20.04953108084522
14 20 18.49339611311477
14 21 20.68143657888215
15 0 16.37751725746264
15 1 7.216538070091127
15 2 12.66453290932572
15 3 10.14748770271087
15 4 10.85827692585342
15 5 6.120251545850318
15 6 3.278471825313115
15 7 10.19223786609606
15 8 13.11406450599539
15 9 24.14620732375956
15 10 12.51026646099844
15 11 13.74546920842879
15 12 15.69746381294884
15 13 7.318651624537426
15 14 19.05553260395346
15 15 0.0
15 16 17.70054783269293
15 17 25.36517833641375
15 18 21.35901059470675
15 19 5.246001523108236
15 20 9.682136490838682
15 21 16.37751725746264
16 0 19.32645180762163
16 1 24.91708590278406
16 2 30.36508074201866
16 3 20.16803553540381
16 4 6.842270906839515
16 5 15.50079937854325
16 6 14.79388395723721
16 7 19.57278569878899
16 8 30.81461233868832
16 9 15.56565949106662
16 10 5.190281371694495
16 11 31.44601704112172
16 12 33.39801164564178
16 13 20.21919945723036
16 14 7.59498477126052
16 15 17.70054783269293
16 16 0.0
16 17 7.664630503720817
16 18 39.05955842739969
16 19 13.2545463095847
16 20 10.89841134185425
16 21 19.32645180762163
17 0 26.99108231134245
17 1 32.58171640650487
17 2 38.02971124573947
17 3 27.83266603912462
17 4 14.50690141056033
17 5 22.84542988226407
17 6 22.45851446095803
17 7 26.43741620250981
17 8 38.47924284240915
17 9 11.26102898734581
17 10 12.85491187541531
17 11 39.11064754484254
17 12 41.0626421493626
17 13 27.88382996095118
17 14 6.309645732460297
17 15 25.36517833641375
17 16 7.664630503720817
17 17 0.0
17 18 46.72418893112049
17 19 20.11917681330551
17 20 16.16304184557507
17 21 26.99108231134245
18 0 19.73310661977805
18 1 14.14247252461562
18 2 20.21447768538103
18 3 24.89469034756023
18 4 32.21728752056017
18 5 23.87875904885643
18 6 24.26567447016247
18 7 24.93944051094542
18 8 15.44494608871136
18 9 43.58521791846631
18 10 33.86927705570518
18 11 7.61354138627796
18 12 6.141546781757906
18 13 22.06585426938679
18 14 40.4145431986602
18 15 21.35901059470675
18 16 39.05955842739969
18 17 46.72418893112049
18 18 0.0
18 19 26.60501211781498
18 20 31.04114708554543
18 21 19.73310661977805
19 0 20.2515157343544
19 1 12.46253959319936
19 2 17.91053443243396
19 3 7.713489225819105
19 4 12.33227540274518
19 5 3.046253068958555
19 6 2.339337647652513
19 7 7.118239389204296
19 8 18.36006602910363
19 9 28.02020580065133
19 10 10.6242649378902
19 11 18.99147073153702
19 12 20.94346533605708
19 13 7.764653147645663
19 14 20.04953108084522
19 15 5.246001523108236
19 16 13.2545463095847
19 17 20.11917681330551
19 18 26.60501211781498
19 19 0.0
19 20 4.436134967730446
19 21 20.2515157343544
20 0 18.69538076662396
20 1 16.89867456092981
20 2 22.34666940016441
20 3 12.14962419354955
20 4 10.77614043501474
20 5 7.162388036689002
20 6 6.775472615382959
20 7 10.75437435693474
20 8 22.79620099683407
20 9 26.46407083292088
20 10 9.068129970159758
20 11 23.42760569926747
20 12 25.37960030378752
20 13 12.20078811537611
20 14 18.49339611311477
20 15 9.682136490838682
20 16 10.89841134185425
20 17 16.16304184557507
20 18 31.04114708554543
20 19 4.436134967730446
20 20 0.0
20 21 18.69538076662396
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
0 0 0.0
0 1 10.24906399149765
0 2 17.30673682838303
0 3 18.76544898620996
0 4 10.45392606137137
0 5 16.17615583490165
0 6 13.60301766340117
0 7 18.79173267005924
0 8 14.5523599530413
0 9 17.7380348228206
0 10 12.09370233823375
0 11 8.916869239539029
0 12 11.36685149476976
0 13 16.76760892390669
0 14 14.62468147972081
0 15 11.63758212117482
0 16 14.73608617786817
0 17 19.2446740096726
0 18 14.00095394256457
0 19 15.12195382073286
0 20 15.44974176458114
0 21 0.0
1 0 10.24906399149765
1 1 0.0
1 2 7.122342283700021
1 3 9.887727571441689
1 4 13.34990842475533
1 5 9.43558598308773
1 6 8.08751187273927
1 7 10.2935025387141
1 8 4.923876955967595
1 9 25.63042444707381
1 10 14.19816642189767
1 11 8.37907813747847
1 12 7.186670669818987
1 13 8.020048244979318
1 14 20.78090151517916
1 15 5.527514125378352
1 16 18.05479040378611
1 17 24.0747949206896
1 18 12.99798426874068
1 19 10.0655799690076
1 20 12.5278730209859
1 21 10.24906399149765
2 0 17.30673682838303
2 1 7.122342283700021
2 2 0.0
2 3 7.933603264247888
2 4 19.32929874711564
2 5 10.74683159916644
2 6 11.23336839506652
2 7 8.851739322648754
2 8 3.387514598347488
2 9 32.35986782847563
2 10 19.78684971992364
2 11 13.00562195864618
2 12 10.17953962820281
2 13 7.292684769713492
2 14 27.15302634056567
2 15 9.754011743385766
2 16 23.65776253100454
2 17 29.85859576727679
2 18 15.55986905976969
2 19 12.7146721126352
2 20 15.95763808140435
2 21 17.30673682838303
3 0 18.76544898620996
3 1 9.887727571441689
3 2 7.933603264247888
3 3 0.0
3 4 16.18255975347271
3 5 4.532722997681534
3 6 6.714722436320677
3 7 0.9870979393395205
3 8 10.06596404190586
3 9 29.88173432574566
3 10 15.96664046638595
3 11 18.13956190622191
3 12 16.22825716885613
3 13 2.000616318047063
3 14 24.04310505307236
3 15 7.38444318278967
3 16 19.46135879599184
3 17 25.54565524424149
3 18 22.09790990885465
3 19 7.030454576458617
3 20 10.2204790263642
3 21 18.76544898620996
4 0 10.45392606137137
4 1 13.34990842475533
4 2 19.32929874711564
4 3 16.18255975347271
4 4 0.0
4 5 11.87570102085958
4 6 9.470123118234113
4 7 15.65533272092375
4 8 18.14532808653206
4 9 13.69928833372716
4 10 1.680233491554489
4 11 17.67790935064334
4 12 18.77803353306229
4 13 14.62623827110716
4 14 7.960874193620651
4 15 9.732538886460846
4 16 4.838988599761411
4 17 10.72491595851777
4 18 23.21103403428518
4 19 9.580778982040355
4 20 7.665132386268232
4 21 10.45392606137137
5 0 16.17615583490165
5 1 9.43558598308773
5 2 10.74683159916644
5 3 4.532722997681534
5 4 11.87570102085958
5 5 0.0
5 6 2.702150309173453
5 7 3.839494648850352
5 8 11.70084829807072
5 9 25.5382365648591
5 10 11.52086550155385
5 11 17.69302384762433
5 12 16.56380348532986
5 13 3.662078515099827
5 14 19.62822137005214
5 15 4.680096754164005
5 16 14.94272686191776
5 17 21.01332947815624
5 18 22.42371265105639
5 19 2.497809905278189
5 20 5.734019409178058
5 21 16.17615583490165
6 0 13.60301766340117
6 1 8.08751187273927
6 2 11.23336839506652
6 3 6.714722436320677
6 4 9.470123118234113
6 5 2.702150309173453
6 6 0.0
6 7 6.238102705707503
6 8 11.38618677079105
6 9 23.16920371435175
6 10 9.339999912383718
6 11 15.94839379381533
6 12 15.25532911475575
6 13 5.217079944712214
6 14 17.36107947450249
6 15 2.629068893130228
6 16 12.99322192617756
6 17 19.17727626688991
6 18 20.97689446287808
6 19 1.986474741029429
6 20 4.79098265139068
6 21 13.60301766340117
7 0 18.79173267005924
7 1 10.2935025387141
7 2 8.851739322648754
7 3 0.9870979393395205
7 4 15.65533272092375
7 5 3.839494648850352
7 6 6.238102705707503
7 7 0.0
7 8 10.84322399379499
7 9 29.34234454096524
7 10 15.35468782927801
7 11 18.62215791806371
7 12 16.84128918239817
7 13 2.274819844326529
7 14 23.45619815375258
7 15 7.24677192826477
7 16 18.77278569878899
7 17 24.81435183566751
7 18 22.73245302141069
7 19 6.318239389204296
7 20 9.425028894445019
7 21 18.79173267005924
8 0 14.5523599530413
8 1 4.923876955967595
8 2 3.387514598347488
8 3 10.06596404190586
8 4 18.14532808653206
8 5 11.70084829807072
8 6 11.38618677079105
8 7 10.84322399379499
8 8 0.0
8 9 30.54633122606523
8 10 18.86901148774013
8 11 9.620939498915469
8 12 6.827414980934936
8 13 8.8345684463221
8 14 25.68647915540598
8 15 9.286159964723323
8 16 22.75551606310257
8 17 28.85435750293346
8 18 12.37993327302205
8 19 13.1753675589695
8 20 16.16000570720884
8 21 14.5523599530413
9 0 17.7380348228206
9 1 25.63042444707381
9 2 32.35986782847563
9 3 29.88173432574566
9 4 13.69928833372716
9 5 25.5382365648591
9 6 23.16920371435175
9 7 29.34234454096524
9 8 30.54633122606523
9 9 0.0
9 10 14.08932690637408
9 11 26.65127863241811
9 12 28.98028271244851
9 13 28.30499419720254
9 14 6.065675299081449
9 15 23.20607269790305
9 16 11.46235903339522
9 17 8.26631456188687
9 18 31.52786473862742
9 19 23.16742672528961
9 20 20.70870297859321
9 21 17.7380348228206
10 0 12.09370233823375
10 1 14.19816642189767
10 2 19.78684971992364
10 3 15.96664046638595
10 4 1.680233491554489
10 5 11.52086550155385
10 6 9.339999912383718
10 7 15.35468782927801
10 8 18.86901148774013
10 9 14.08932690637408
10 10 0.0
10 11 19.06705214737821
10 12 19.98897842613725
10 13 14.55683404657869
10 14 8.114066512780362
10 15 10.05168802290597
10 16 3.891590331530978
10 17 10.0718891734323
10 18 24.60771135848174
10 19 9.100674440895688
10 20 6.716744013427392
10 21 12.09370233823375
11 0 8.916869239539029
11 1 8.37907813747847
11 2 13.00562195864618
11 3 18.13956190622191
11 4 17.67790935064334
11 5 17.69302384762433
11 6 15.94839379381533
11 7 18.62215791806371
11 8 9.620939498915469
11 9 26.65127863241811
11 10 19.06705214737821
11 11 0.0
11 12 3.331461631757187
11 13 16.34899117907064
11 14 23.30961603527118
11 15 13.32637280753185
11 16 22.44387372062821
11 17 27.65540474606063
11 18 5.540831531061586
11 19 17.91410580452036
11 20 19.75149607700256
11 21 8.916869239539029
12 0 11.36685149476976
12 1 7.186670669818987
12 2 10.17953962820281
12 3 16.22825716885613
12 4 18.77803353306229
12 5 16.56380348532986
12 6 15.25532911475575
12 7 16.84128918239817
12 8 6.827414980934936
12 9 28.98028271244851
12 10 19.98897842613725
12 11 3.331461631757187
12 12 0.0
12 13 14.61616672828369
12 14 25.15028621929646
12 15 12.65835066256261
12 16 23.61596718637217
12 17 29.1929348720395
12 18 5.906424842260933
12 19 17.2390619339929
12 20 19.53775047255944
12 21 11.36685149476976
13 0 16.76760892390669
13 1 8.020048244979318
13 2 7.292684769713492
13 3 2.000616318047063
13 4 14.62623827110716
13 5 3.662078515099827
13 6 5.217079944712214
13 7 2.274819844326529
13 8 8.8345684463221
13 9 28.30499419720254
13 10 14.55683404657869
13 11 16.34899117907064
13 12 14.61616672828369
13 13 0.0
13 14 22.55462389053666
13 15 5.472945624027766
13 16 18.18791590688799
13 17 24.34853915928291
13 18 20.51659146596547
13 19 6.006474582100088
13 20 9.32381661153816
13 21 16.76760892390669
14 0 14.62468147972081
14 1 20.78090151517916
14 2 27.15302634056567
14 3 24.04310505307236
14 4 7.960874193620651
14 5 19.62822137005214
14 6 17.36107947450249
14 7 23.45619815375258
14 8 25.68647915540598
14 9 6.065675299081449
14 10 8.114066512780362
14 11 23.30961603527118
14 12 25.15028621929646
14 13 22.55462389053666
14 14 0.0
14 15 17.67429175160768
14 16 5.455262477921073
14 17 5.03180188774713
14 18 28.59523936277196
14 19 17.2146281579738
14 20 14.6605977792504
14 21 14.62468147972081
15 0 11.63758212117482
15 1 5.527514125378352
15 2 9.754011743385766
15 3 7.38444318278967
15 4 9.732538886460846
15 5 4.680096754164005
15 6 2.629068893130228
15 7 7.24677192826477
15 8 9.286159964723323
15 9 23.20607269790305
15 10 10.05168802290597
15 11 13.32637280753185
15 12 12.65835066256261
15 13 5.472945624027766
15 14 17.67429175160768
15 15 0.0
15 16 13.909263005037
15 17 20.11740655252634
15 18 18.35330105775317
15 19 4.611311970546649
15 20 7.039753485539519
15 21 11.63758212117482
16 0 14.73608617786817
16 1 18.05479040378611
16 2 23.65776253100454
16 3 19.46135879599184
16 4 4.838988599761411
16 5 14.94272686191776
16 6 12.99322192617756
16 7 18.77278569878899
16 8 22.75551606310257
16 9 11.46235903339522
16 10 3.891590331530978
16 11 22.44387372062821
16 12 23.61596718637217
16 13 18.18791590688799
16 14 5.455262477921073
16 15 13.909263005037
16 16 0.0
16 17 6.215963502633013
16 18 27.96137278564611
16 19 12.4545463095847
16 20 9.567400122902624
16 21 14.73608617786817
17 0 19.2446740096726
17 1 24.0747949206896
17 2 29.85859576727679
17 3 25.54565524424149
17 4 10.72491595851777
17 5 21.01332947815624
17 6 19.17727626688991
17 7 24.81435183566751
17 8 28.85435750293346
17 9 8.26631456188687
17 10 10.0718891734323
17 11 27.65540474606063
17 12 29.1929348720395
17 13 24.34853915928291
17 14 5.03180188774713
17 15 20.11740655252634
17 16 6.215963502633013
17 17 0.0
17 18 33.06521560338181
17 19 18.51555134346109
17 20 15.44490665054932
17 21 19.2446740096726
18 0 14.00095394256457
18 1 12.99798426874068
18 2 15.55986905976969
18 3 22.09790990885465
18 4 23.21103403428518
18 5 22.42371265105639
18 6 20.97689446287808
18 7 22.73245302141069
18 8 12.37993327302205
18 9 31.52786473862742
18 10 24.60771135848174
18 11 5.540831531061586
18 12 5.906424842260933
18 13 20.51659146596547
18 14 28.59523936277196
18 15 18.35330105775317
18 16 27.96137278564611
18 17 33.06521560338181
18 18 0.0
18 19 22.9627502817652
18 20 25.04764754649851
18 21 14.00095394256457
19 0 15.12195382073286
19 1 10.0655799690076
19 2 12.7146721126352
19 3 7.030454576458617
19 4 9.580778982040355
19 5 2.497809905278189
19 6 1.986474741029429
19 7 6.318239389204296
19 8 13.1753675589695
19 9 23.16742672528961
19 10 9.100674440895688
19 11 17.91410580452036
19 12 17.2390619339929
19 13 6.006474582100088
19 14 17.2146281579738
19 15 4.611311970546649
19 16 12.4545463095847
19 17 18.51555134346109
19 18 22.9627502817652
19 19 0.0
19 20 3.324217914766888
19 21 15.12195382073286
20 0 15.44974176458114
20 1 12.5278730209859
20 2 15.95763808140435
20 3 10.2204790263642
20 4 7.665132386268232
20 5 5.734019409178058
20 6 4.79098265139068
20 7 9.425028894445019
20 8 16.16000570720884
20 9 20.70870297859321
20 10 6.716744013427392
20 11 19.75149607700256
20 12 19.53775047255944
20 13 9.32381661153816
20 14 14.6605977792504
20 15 7.039753485539519
20 16 9.567400122902624
20 17 15.44490665054932
20 18 25.04764754649851
20 19 3.324217914766888
20 20 0.0
20 21 15.44974176458114
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
