0.016667 0.016667 0.666667 20 20
20
 0.0  0.0
3 5 12.62661981019185
3 6 7.45157853664367
3 7 19.99120154450796
3 8 3.459974667689101
3 9 10.77504682900558
3 10 16.05692132593781
3 11 7.159750223823886
3 12 11.29170674243299
3 13 7.643945738124294
3 14 34.67625878662648
3 15 18.88119987383908
3 16 15.23777060064731
3 17 15.44903246163472
3 18 11.38311095300812
3 19 7.010386282038501
3 20 4.16842998627119
3 21 16.09180936654544
4 0 11.24922168986798
4 1 1.298605304331269
4 2 10.89703973698388
4 3 4.842587676677458
4 4 0.0
4 5 7.784032133514389
4 6 2.768990859966212
4 7 20.4286138678305
4 8 1.382613008988357
4 9 11.21245915232812
4 10 16.49433364926035
4 11 2.317162547146428
4 12 12.29429441911045
4 13 2.801358061446836
4 14 35.11367110994902
4 15 19.31861219716162
4 16 10.39518292396985
4 17 10.60644478495727
4 18 11.82052327633066
4 19 7.447798605361043
4 20 4.667398929857767
4 21 11.24922168986798
5 0 3.465189556353594
5 1 8.922637437845657
5 2 4.342628490762305
5 3 12.62661981019185
5 4 7.784032133514389
5 5 0.0
5 6 5.175041273548177
5 7 13.87420262160893
5 8 9.166645142502745
5 9 10.49157298118627
5 10 19.53992240303877
5 11 6.637248699075148
5 12 20.07832655262484
5 13 5.206946815225258
5 14 28.55925986372744
5 15 20.92420095094005
5 16 2.611150790455464
5 17 2.82241265144288
5 18 17.26611203010908
5 19 13.37338735913946
5 20 12.29818982392066
5 21 3.465189556353594
6 0 8.640230829901771
6 1 3.907596164297481
6 2 8.28804887701767
6 3 7.45157853664367
6 4 2.768990859966212
6 5 5.175041273548177
6 6 0.0
6 7 17.81962300786429
6 8 3.991603868954568
6 9 8.60346829236191
6 10 14.36488112949059
6 11 2.691828312819783
6 12 14.90328527907666
6 13 0.6719055416770822
6 14 32.50468024998281
6 15 16.86962133719541
6 16 7.78619206400364
6 17 7.997453924991056
6 18 12.0910707565609
6 19 8.19834608559129
6 20 7.123148550372481
6 21 8.640230829901771
7 0 13.01939217796252
7 1 20.60721917216177
7 2 9.947210225078422
7 3 19.99120154450796
7 4 20.4286138678305
7 5 13.87420262160893
7 6 17.81962300786429
7 7 0.0
7 8 20.37122687681886
7 9 9.216154715502384
7 10 9.985719781429845
7 11 20.51145132068407
7 12 31.28290828694095
7 13 18.01152854954137
7 14 16.12505724211852
7 15 11.36999832933112
7 16 13.39343094386065
7 17 13.49661527305181
7 18 8.6493062355748
7 19 12.98081526246946
7 20 15.82277155823677
7 21 13.01939217796252
8 0 12.63183469885634
8 1 0.5803383069444081
8 2 10.83965274597224
8 3 3.459974667689101
8 4 1.382613008988357
8 5 9.166645142502745
8 6 3.991603868954568
8 7 20.37122687681886
8 8 0.0
8 9 11.15507216131648
8 10 16.4369466582487
8 11 3.699775556134785
8 12 10.91168141012209
8 13 4.183971070435192
8 14 35.05628411893738
8 15 19.26122520614998
8 16 11.77779593295821
8 17 11.98905779394562
8 18 11.76313628531902
8 19 7.390411614349399
8 20 4.548455318582088
8 21 12.63183469885634
9 0 13.95676253753986
9 1 11.39106445665939
9 2 9.76458058465576
9 3 10.77504682900558
9 4 11.21245915232812
9 5 10.49157298118627
9 6 8.60346829236191
9 7 9.216154715502384
9 8 11.15507216131648
9 9 0.0
9 10 9.048349421852505
9 11 11.29529660518169
9 12 22.06675357143856
9 13 8.79537383403899
9 14 23.9012119576209
9 15 10.43262796975378
9 16 13.10272377164173
9 17 13.31398563262915
9 18 6.774539048922814
9 19 4.084660546967076
9 20 6.606616842734388
9 21 13.95676253753986
10 0 23.00511195939237
10 1 16.67293895359162
10 2 18.81293000650826
10 3 16.05692132593781
10 4 16.49433364926035
10 5 19.53992240303877
10 6 14.36488112949059
10 7 9.985719781429845
10 8 16.4369466582487
10 9 9.048349421852505
10 10 0.0
10 11 16.57717110211392
10 12 27.3486280683708
10 13 14.55724833097122
10 14 18.61933746068867
10 15 2.824278547901274
10 16 22.15107319349424
10 17 22.36233505448165
10 18 4.673810372929691
10 19 9.046535043899306
10 20 11.88849133966662
10 21 23.00511195939237
11 0 8.932059142721554
11 1 3.455767851477697
11 2 10.97987718983745
11 3 7.159750223823886
11 4 2.317162547146428
11 5 6.637248699075148
11 6 2.691828312819783
11 7 20.51145132068407
11 8 3.699775556134785
11 9 11.29529660518169
11 10 16.57717110211392
11 11 0.0
11 12 14.61145696625687
11 13 2.499922771142701
11 14 35.19650856280259
11 15 19.40144965001519
11 16 8.078020376823424
11 17 8.28928223781084
11 18 12.59924244374112
11 19 8.226517772771505
11 20 6.831320237552696
11 21 8.932059142721554
12 0 23.54351610897843
12 1 11.15568911477918
12 2 21.75133415609433
12 3 11.29170674243299
12 4 12.29429441911045
12 5 20.07832655262484
12 6 14.90328527907666
12 7 31.28290828694095
12 8 10.91168141012209
12 9 22.06675357143856
12 10 27.3486280683708
12 11 14.61145696625687
12 12 0.0
12 13 15.09565248055728
12 14 45.96796552905947
12 15 30.17290661627207
12 16 22.6894773430803
12 17 22.90073920406772
12 18 22.67481769544111
12 19 18.30209302447149
12 20 15.46013672870418
12 21 23.54351610897843
13 0 8.447863628421146
13 1 3.939963365778104
13 2 8.479954418694751
13 3 7.643945738124294
13 4 2.801358061446836
13 5 5.206946815225258
13 6 0.6719055416770822
13 7 18.01152854954137
13 8 4.183971070435192
13 9 8.79537383403899
13 10 14.55724833097122
13 11 2.499922771142701
13 12 15.09565248055728
13 13 0.0
13 14 32.69658579165989
13 15 17.06152687887249
13 16 7.593824862523018
13 17 7.805086723510433
13 18 12.28343795804153
13 19 8.390713287071913
13 20 7.315515751853103
13 21 8.447863628421146
14 0 29.14444942008104
14 1 35.29227641428029
14 2 24.95226746719694
14 3 34.67625878662648
14 4 35.11367110994902
14 5 28.55925986372744
14 6 32.50468024998281
14 7 16.12505724211852
14 8 35.05628411893738
14 9 23.9012119576209
14 10 18.61933746068867
14 11 35.19650856280259
14 12 45.96796552905947
14 13 32.69658579165989
14 14 0.0
14 15 15.7950589127874
14 16 28.39848818597916
14 17 28.50167251517032
14 18 23.29314783361836
14 19 27.66587250458798
14 20 30.50782880035529
14 21 29.14444942008104
15 0 24.38939050729364
15 1 19.49721750149289
15 2 20.19720855440954
15 3 18.88119987383908
15 4 19.31861219716162
15 5 20.92420095094005
15 6 16.86962133719541
15 7 11.36999832933112
15 8 19.26122520614998
15 9 10.43262796975378
15 10 2.824278547901274
15 11 19.40144965001519
15 12 30.17290661627207
15 13 17.06152687887249
15 14 15.7950589127874
15 15 0.0
15 16 23.53535174139551
15 17 23.74661360238293
15 18 7.498088920830964
15 19 11.87081359180058
15 20 14.71276988756789
15 21 24.38939050729364
16 0 0.8540387658981294
16 1 11.53378822830112
16 2 3.861856813014029
16 3 15.23777060064731
16 4 10.39518292396985
16 5 2.611150790455464
16 6 7.78619206400364
16 7 13.39343094386065
16 8 11.77779593295821
16 9 13.10272377164173
16 10 22.15107319349424
16 11 8.078020376823424
16 12 22.6894773430803
16 13 7.593824862523018
16 14 28.39848818597916
16 15 23.53535174139551
16 16 0.0
16 17 0.2112618609874151
16 18 19.87726282056455
16 19 15.98453814959493
16 20 14.90934061437612
16 21 0.8540387658981294
17 0 0.6427769049107143
17 1 11.74505008928854
17 2 3.965041142205184
17 3 15.44903246163472
17 4 10.60644478495727
17 5 2.82241265144288
17 6 7.997453924991056
17 7 13.49661527305181
17 8 11.98905779394562
17 9 13.31398563262915
17 10 22.36233505448165
17 11 8.28928223781084
17 12 22.90073920406772
17 13 7.805086723510433
17 14 28.50167251517032
17 15 23.74661360238293
17 16 0.2112618609874151
17 17 0.0
17 18 20.08852468155196
17 19 16.19580001058235
17 20 15.12060247536353
17 21 0.6427769049107143
18 0 20.73130158646267
18 1 11.99912858066193
18 2 16.53911963357858
18 3 11.38311095300812
18 4 11.82052327633066
18 5 17.26611203010908
18 6 12.0910707565609
18 7 8.6493062355748
18 8 11.76313628531902
18 9 6.774539048922814
18 10 4.673810372929691
18 11 12.59924244374112
18 12 22.67481769544111
18 13 12.28343795804153
18 14 23.29314783361836
18 15 7.498088920830964
18 16 19.87726282056455
18 17 20.08852468155196
18 18 0.0
18 19 4.692724670969615
18 20 7.214680966736926
18 21 20.73130158646267
19 0 16.83857691549306
19 1 7.626403909692312
19 2 12.64639496260896
19 3 7.010386282038501
19 4 7.447798605361043
19 5 13.37338735913946
19 6 8.19834608559129
19 7 12.98081526246946
19 8 7.390411614349399
19 9 4.084660546967076
19 10 9.046535043899306
19 11 8.226517772771505
19 12 18.30209302447149
19 13 8.390713287071913
19 14 27.66587250458798
19 15 11.87081359180058
19 16 15.98453814959493
19 17 16.19580001058235
19 18 4.692724670969615
19 19 0.0
19 20 2.84195629576731
19 21 16.83857691549306
20 0 15.76337938027425
20 1 4.784447613925001
20 2 11.57119742739015
20 3 4.16842998627119
20 4 4.667398929857767
20 5 12.29818982392066
20 6 7.123148550372481
20 7 15.82277155823677
20 8 4.548455318582088
20 9 6.606616842734388
20 10 11.88849133966662
20 11 6.831320237552696
20 12 15.46013672870418
20 13 7.315515751853103
20 14 30.50782880035529
20 15 14.71276988756789
20 16 14.90934061437612
20 17 15.12060247536353
20 18 7.214680966736926
20 19 2.84195629576731
20 20 0.0
20 21 15.76337938027425
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
0 0 0.0
0 1 10.45342264635229
0 2 3.648380389340129
0 3 12.5394535671331
0 4 9.715575317490973
0 5 2.625762516101707
0 6 7.160112653130192
0 7 12.78164560759567
0 8 10.50954048970366
0 9 10.14482941604182
0 10 17.36783129952982
0 11 8.465677985375004
0 12 21.27929212757394
0 13 7.117256365818118
0 14 28.20079412202973
0 15 19.04564696571738
0 16 0.8540387658981294
0 17 0.6427769049107143
0 18 14.92048922845015
0 19 11.9107625045274
0 20 11.38562052857168
0 21 0.0
1 0 10.45342264635229
1 1 0.0
1 2 9.74265135177387
1 3 2.655085980927127
1 4 0.8149607026681001
1 5 7.904017039368762
1 6 3.302663272713645
1 7 14.57834621263423
1 8 0.2400334595355789
1 9 8.130741300611106
1 10 13.97701029158791
1 11 2.444535019659509
1 12 10.91832720019457
1 13 3.336234489063456
1 14 27.6254336583657
1 15 16.18917874784511
1 16 9.61943375407496
1 17 9.825415269298809
1 18 10.33423086076083
1 19 6.243845427926088
1 20 4.140367911280908
1 21 10.45342264635229
2 0 3.648380389340129
2 1 9.74265135177387
2 2 0.0
2 3 11.20278845235811
2 4 9.180067670741193
2 5 3.113433807983852
2 6 6.651198876900766
2 7 9.186145703437148
2 8 9.71405708563266
2 9 6.908202494202539
2 10 13.87904958147687
2 11 8.456480913437167
2 12 20.58633856700723
2 13 6.708966144893059
2 14 24.58720080457121
2 15 15.47336608647805
2 16 3.609510907383695
2 17 3.600355517052527
2 18 11.71314005937923
2 19 9.268995898542087
2 20 9.313210374893313
2 21 3.648380389340129
3 0 12.5394535671331
3 1 2.655085980927127
3 2 11.20278845235811
3 3 0.0
3 4 3.438167022332016
3 5 9.920917388373848
3 6 5.488249995607893
3 7 14.30188600454215
3 8 2.461284619284035
3 9 7.76724079481607
3 10 12.36160335894216
3 11 5.076055707789144
3 12 9.566362279684162
3 13 5.583413454795754
3 14 26.1993734257544
3 15 14.58337343455144
3 16 11.74138470915414
3 17 11.938080395613
3 18 8.691953262275572
3 19 4.985136788271452
3 20 2.956659838933702
3 21 12.5394535671331
4 0 9.715575317490973
4 1 0.8149607026681001
4 2 9.180067670741193
4 3 3.438167022332016
4 4 0.0
4 5 7.19553552698409
4 6 2.608990859966211
4 7 14.49934081463426
4 8 0.9784968061678097
4 9 8.156286461510483
4 10 14.32242993633099
4 11 1.63952802865541
4 12 11.59666724969943
4 13 2.616286339864392
4 14 27.86762525165945
4 15 16.52078711464389
4 16 8.875630309913529
4 17 9.083161151212213
4 18 10.71528370346955
4 19 6.584474007247666
4 20 4.560230423712039
4 21 9.715575317490973
5 0 2.625762516101707
5 1 7.904017039368762
5 2 3.113433807983852
5 3 9.920917388373848
5 4 7.19553552698409
5 5 0.0
5 6 4.60148857475527
5 7 11.91168095023156
5 8 7.944768950112877
5 9 8.116973386525954
5 10 15.5017841698175
5 11 6.080285082450071
5 12 18.79098494086995
5 13 4.579547288892011
5 14 27.15746408552128
5 15 17.33128690189075
5 16 1.877398446870175
5 17 2.054862963041559
5 18 12.76421874910363
5 19 9.477489921679195
5 20 8.804612252847269
5 21 2.625762516101707
6 0 7.160112653130192
6 1 3.302663272713645
6 2 6.651198876900766
6 3 5.488249995607893
6 4 2.608990859966211
6 5 4.60148857475527
6 6 0.0
6 7 12.97528454899459
6 8 3.349894308087719
6 9 7.151404619233831
6 10 14.12714681456588
6 11 1.914563061100553
6 12 14.20154855315689
6 13 0.1921365102366818
6 14 27.17514690068368
6 15 16.23649401466404
6 16 6.333086255728801
6 17 6.537019511549961
6 18 10.74817011164913
6 19 6.731528018809066
6 20 5.230997083852804
6 21 7.160112653130192
7 0 12.78164560759567
7 1 14.57834621263423
7 2 9.186145703437148
7 3 14.30188600454215
7 4 14.49934081463426
7 5 11.91168095023156
7 6 12.97528454899459
7 7 0.0
7 8 14.40723924397798
7 9 6.550426357539292
7 10 7.589241081671861
7 11 14.78894733613188
7 12 23.33856824448043
7 13 13.13990171139449
7 14 15.42187370694457
7 15 8.078024687938264
7 16 12.79413568961168
7 17 12.78573790100904
7 18 8.172293752563638
7 19 9.567856001679433
7 20 11.35538562864769
7 21 12.78164560759567
8 0 10.50954048970366
8 1 0.2400334595355789
8 2 9.71405708563266
8 3 2.461284619284035
8 4 0.9784968061678097
8 5 7.944768950112877
8 6 3.349894308087719
8 7 14.40723924397798
8 8 0.0
8 9 7.943269751868447
8 10 13.74369121761085
8 11 2.618014711611622
8 12 10.91168141012209
8 13 3.396600514779061
8 14 27.40081660424801
8 15 15.95673705728312
8 16 9.680033913174455
8 17 9.884838358598957
8 18 10.09883010874082
8 19 6.013105017657022
8 20 3.904805877175874
8 21 10.50954048970366
9 0 10.14482941604182
9 1 8.130741300611106
9 2 6.908202494202539
9 3 7.76724079481607
9 4 8.156286461510483
9 5 8.116973386525954
9 6 7.151404619233831
9 7 6.550426357539292
9 8 7.943269751868447
9 9 0.0
9 10 7.408468986952757
9 11 8.741606534411385
9 12 17.01245804141904
9 13 7.338479681493541
9 14 20.02415748396463
9 15 9.342094078458864
9 16 9.724479598517147
9 17 9.823224607735673
9 18 4.809580091041161
9 19 3.352426221624291
9 20 4.84310078994611
9 21 10.14482941604182
10 0 17.36783129952982
10 1 13.97701029158791
10 2 13.87904958147687
10 3 12.36160335894216
10 4 14.32242993633099
10 5 15.5017841698175
10 6 14.12714681456588
10 7 7.589241081671861
10 8 13.74369121761085
10 9 7.408468986952757
10 10 0.0
10 11 15.37617340773651
10 12 19.34214745381663
10 13 14.3192597493969
10 14 13.86310196044196
10 15 2.22404770793198
10 16 17.03152336209687
10 17 17.11136285535725
10 18 3.675235843734918
10 19 7.741639062502734
10 20 9.843244309697614
10 21 17.36783129952982
11 0 8.465677985375004
11 1 2.444535019659509
11 2 8.456480913437167
11 3 5.076055707789144
11 4 1.63952802865541
11 5 6.080285082450071
11 6 1.914563061100553
11 7 14.78894733613188
11 8 2.618014711611622
11 9 8.741606534411385
11 10 15.37617340773651
11 11 0.0
11 12 12.83586693318181
11 13 1.800563683648323
11 14 28.69960745145944
11 15 17.54060063732509
11 16 7.613167123255864
11 17 7.824020006990516
11 18 11.85141592585602
11 19 7.720864677367226
11 20 5.858782045049121
11 21 8.465677985375004
12 0 21.27929212757394
12 1 10.91832720019457
12 2 20.58633856700723
12 3 9.566362279684162
12 4 11.59666724969943
12 5 18.79098494086995
12 6 14.20154855315689
12 7 23.33856824448043
12 8 10.91168141012209
12 9 17.01245804141904
12 10 19.34214745381663
12 11 12.83586693318181
12 12 0.0
12 13 14.2128154133517
12 14 32.74465077563217
12 15 21.34384919797739
12 16 20.43092975993429
12 17 20.64074387984113
12 18 16.15635955347209
12 19 13.78264885036153
12 20 12.23818522468833
12 21 21.27929212757394
13 0 7.117256365818118
13 1 3.336234489063456
13 2 6.708966144893059
13 3 5.583413454795754
13 4 2.616286339864392
13 5 4.579547288892011
13 6 0.1921365102366818
13 7 13.13990171139449
13 8 3.396600514779061
13 9 7.338479681493541
13 10 14.3192597493969
13 11 1.800563683648323
13 12 14.2128154133517
13 13 0.0
13 14 27.36252351175704
13 15 16.42854056310334
13 16 6.284624154962123
13 17 6.490072866301888
13 18 10.93863550676664
13 19 6.917808382810522
13 20 5.399417926156283
13 21 7.117256365818118
14 0 28.20079412202973
14 1 27.6254336583657
14 2 24.58720080457121
14 3 26.1993734257544
14 4 27.86762525165945
14 5 27.15746408552128
14 6 27.17514690068368
14 7 15.42187370694457
14 8 27.40081660424801
14 9 20.02415748396463
14 10 13.86310196044196
14 11 28.69960745145944
14 12 32.74465077563217
14 13 27.36252351175704
14 14 0.0
14 15 11.66392882613966
14 16 28.18464860338405
14 17 28.18623457656528
14 18 17.51216423616906
14 19 21.4106865786608
14 20 23.55611017891114
14 21 28.20079412202973
15 0 19.04564696571738
15 1 16.18917874784511
15 2 15.47336608647805
15 3 14.58337343455144
15 4 16.52078711464389
15 5 17.33128690189075
15 6 16.23649401466404
15 7 8.078024687938264
15 8 15.95673705728312
15 9 9.342094078458864
15 10 2.22404770793198
15 11 17.54060063732509
15 12 21.34384919797739
15 13 16.42854056310334
15 14 11.66392882613966
15 15 0.0
15 16 18.7722590049881
15 17 18.83665155500264
15 18 5.899277583628114
15 19 9.948140560662523
15 20 12.05971943554216
15 21 19.04564696571738
16 0 0.8540387658981294
16 1 9.61943375407496
16 2 3.609510907383695
16 3 11.74138470915414
16 4 8.875630309913529
16 5 1.877398446870175
16 6 6.333086255728801
16 7 12.79413568961168
16 8 9.680033913174455
16 9 9.724479598517147
16 10 17.03152336209687
16 11 7.613167123255864
16 12 20.43092975993429
16 13 6.284624154962123
16 14 28.18464860338405
16 15 18.7722590049881
16 16 0.0
16 17 0.2112618609874151
16 18 14.4569197882144
16 19 11.30654039829128
16 20 10.68152922984679
16 21 0.8540387658981294
17 0 0.6427769049107143
17 1 9.825415269298809
17 2 3.600355517052527
17 3 11.938080395613
17 4 9.083161151212213
17 5 2.054862963041559
17 6 6.537019511549961
17 7 12.78573790100904
17 8 9.884838358598957
17 9 9.823224607735673
17 10 17.11136285535725
17 11 7.824020006990516
17 12 20.64074387984113
17 13 6.490072866301888
17 14 28.18623457656528
17 15 18.83665155500264
17 16 0.2112618609874151
17 17 0.0
17 18 14.56830494475193
17 19 11.45304503928476
17 20 10.85369523827866
17 21 0.6427769049107143
18 0 14.92048922845015
18 1 10.33423086076083
18 2 11.71314005937923
18 3 8.691953262275572
18 4 10.71528370346955
18 5 12.76421874910363
18 6 10.74817011164913
18 7 8.172293752563638
18 8 10.09883010874082
18 9 4.809580091041161
18 10 3.675235843734918
18 11 11.85141592585602
18 12 16.15635955347209
18 13 10.93863550676664
18 14 17.51216423616906
18 15 5.899277583628114
18 16 14.4569197882144
18 17 14.56830494475193
18 18 0.0
18 19 4.139687573481956
18 20 6.194024237058494
18 21 14.92048922845015
19 0 11.9107625045274
19 1 6.243845427926088
19 2 9.268995898542087
19 3 4.985136788271452
19 4 6.584474007247666
19 5 9.477489921679195
19 6 6.731528018809066
19 7 9.567856001679433
19 8 6.013105017657022
19 9 3.352426221624291
19 10 7.741639062502734
19 11 7.720864677367226
19 12 13.78264885036153
19 13 6.917808382810522
19 14 21.4106865786608
19 15 9.948140560662523
19 16 11.30654039829128
19 17 11.45304503928476
19 18 4.139687573481956
19 19 0.0
19 20 2.148576892595661
19 21 11.9107625045274
20 0 11.38562052857168
20 1 4.140367911280908
20 2 9.313210374893313
20 3 2.956659838933702
20 4 4.560230423712039
20 5 8.804612252847269
20 6 5.230997083852804
20 7 11.35538562864769
20 8 3.904805877175874
20 9 4.84310078994611
20 10 9.843244309697614
20 11 5.858782045049121
20 12 12.23818522468833
20 13 5.399417926156283
20 14 23.55611017891114
20 15 12.05971943554216
20 16 10.68152922984679
20 17 10.85369523827866
20 18 6.194024237058494
20 19 2.148576892595661
20 20 0.0
20 21 11.38562052857168
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
