0.016667 0.016667 0.666667 20 20
20
 0.0  0.0
3 16 9.289913335600952
3 17 4.888436680515371
3 18 10.27196292322968
3 19 9.499297407598645
3 20 6.693998459257806
3 21 3.174226004910814
4 0 4.105276958476714
4 1 5.306672292007248
4 2 15.98839712566107
4 3 1.519502963387528
4 4 0.0
4 5 5.975210412630411
4 6 3.754358439547576
4 7 6.935383775112504
4 8 5.091631518505583
4 9 25.89852940142029
4 10 28.22148856483666
4 11 2.584135751420082
4 12 10.91981272031386
4 13 2.670515658830691
4 14 19.80559165954232
4 15 9.903237568548318
4 16 10.31058370101152
4 17 4.117385726949471
4 18 11.74091196966378
4 19 10.96824645403274
4 20 8.162947505691905
4 21 4.105276958476714
5 0 10.08048737110713
5 1 5.892436621591087
5 2 10.01318671303066
5 3 6.906261366196311
5 4 5.975210412630411
5 5 0.0
5 6 4.500122769131415
5 7 6.879826637517907
5 8 5.363578894124828
5 9 19.92331898878988
5 10 24.1672528944205
5 11 3.551074661210329
5 12 11.6655770498977
5 13 4.376279988414531
5 14 20.55135598912616
5 15 10.64900189813216
5 16 11.05634803059536
5 17 4.70315005653331
5 18 12.48667629924761
5 19 11.71401078361658
5 20 8.908711835275746
5 21 10.08048737110713
6 0 7.02036460197571
6 1 2.231584648508253
6 2 13.39330948216208
6 3 3.846138597064896
6 4 3.754358439547576
6 5 4.500122769131415
6 6 0.0
6 7 3.860296131613508
6 8 2.016543875006588
6 9 22.9834417579213
6 10 25.30640092133766
6 11 1.810222688127494
6 12 7.844725076814862
6 13 1.995428015331695
6 14 16.37123321999475
6 15 6.148879129000743
6 16 6.556225261463945
6 17 1.076972712598105
6 18 7.986553530116201
6 19 7.213888014485168
6 20 4.408589066144329
6 21 7.02036460197571
7 0 10.88066073358922
7 1 1.788711483105256
7 2 15.45301335054857
7 3 7.706434728678404
7 4 6.935383775112504
7 5 6.879826637517907
7 6 3.860296131613508
7 7 0.0
7 8 2.317569210571515
7 9 22.00314562630779
7 10 21.44610478972416
7 11 4.991248023692422
7 12 4.785750412379788
7 13 5.176453350896623
7 14 13.67152935160825
7 15 4.552146206564185
7 16 4.176521393077453
7 17 2.977998048163033
7 18 5.606849661729708
7 19 4.994184146098677
7 20 2.188885197757839
7 21 10.88066073358922
8 0 9.036908476982298
8 1 0.6888577274662593
8 2 13.93676560715549
8 3 5.862682472071483
8 4 5.091631518505583
8 5 5.363578894124828
8 6 2.016543875006588
8 7 2.317569210571515
8 8 0.0
8 9 20.96689788291471
8 10 23.28985704633108
8 11 3.147495767085501
8 12 6.301998155772868
8 13 3.332701094289702
8 14 15.18777709500133
8 15 5.28542300400733
8 16 5.692769136470533
8 17 1.134245791556111
8 18 7.123097405122787
8 19 6.350431889491755
8 20 3.545132941150917
8 21 9.036908476982298
9 0 30.003806359897
9 1 21.49575561038096
9 2 9.910132275759217
9 3 26.82958035498619
9 4 25.89852940142029
9 5 19.92331898878988
9 6 22.9834417579213
9 7 22.00314562630779
9 8 20.96689788291471
9 9 0.0
9 10 39.29057188321038
9 11 23.47439365000021
9 12 26.78889603868758
9 13 24.29959897720441
9 14 35.67467497791604
9 15 25.77232088692204
9 16 26.17966701938524
9 17 21.94114367447082
9 18 27.60999528803749
9 19 26.83732977240646
9 20 24.03203082406562
9 21 30.003806359897
10 0 32.32676552331337
10 1 23.07481627282941
10 2 32.74043960745116
10 3 29.15253951840256
10 4 28.22148856483666
10 5 24.1672528944205
10 6 25.30640092133766
10 7 21.44610478972416
10 8 23.28985704633108
10 9 39.29057188321038
10 10 0.0
10 11 25.79735281341658
10 12 17.78167584452281
10 13 26.62255814062078
10 14 9.855896905294339
10 15 25.99825099628834
10 16 20.82262618280161
10 17 24.26410283788719
10 18 22.25295445145386
10 19 25.41324211080391
10 20 23.47498998748199
10 21 32.32676552331337
11 0 6.529412709896796
11 1 3.362536540587166
11 2 13.56426137424099
11 3 3.355186704985982
11 4 2.584135751420082
11 5 3.551074661210329
11 6 1.810222688127494
11 7 4.991248023692422
11 8 3.147495767085501
11 9 23.47439365000021
11 10 25.79735281341658
11 11 0.0
11 12 8.975676968893774
11 13 1.206379907410609
11 14 17.86145590812224
11 15 7.959101817128237
11 16 8.36644794959144
11 17 2.173249975529389
11 18 9.796776218243695
11 19 9.024110702612662
11 20 6.218811754271823
11 21 6.529412709896796
12 0 14.54508967879057
12 1 5.773140428306609
12 2 20.23876376292836
12 3 11.37086367387976
12 4 10.91981272031386
12 5 11.6655770498977
12 6 7.844725076814862
12 7 4.785750412379788
12 8 6.301998155772868
12 9 26.78889603868758
12 10 17.78167584452281
12 11 8.975676968893774
12 12 0.0
12 13 9.160882296097975
12 14 9.205778939228466
12 15 8.216575151765538
12 16 3.040950338278806
12 17 6.962426993364383
12 18 4.471278606931061
12 19 7.631566266281112
12 20 5.693314142959189
12 21 14.54508967879057
13 0 5.704207382692594
13 1 3.547741867791367
13 2 14.38946670144519
13 3 2.529981377781781
13 4 2.670515658830691
13 5 4.376279988414531
13 6 1.995428015331695
13 7 5.176453350896623
13 8 3.332701094289702
13 9 24.29959897720441
13 10 26.62255814062078
13 11 1.206379907410609
13 12 9.160882296097975
13 13 0.0
13 14 17.45507600071163
13 15 7.232721909717627
13 16 7.640068042180831
13 17 2.35845530273359
13 18 9.070396310833084
13 19 8.297730795202053
13 20 5.492431846861214
13 21 5.704207382692594
14 0 22.47086861801904
14 1 14.65891936753507
14 2 29.12454270215682
14 3 19.29664261310822
14 4 19.80559165954232
14 5 20.55135598912616
14 6 16.37123321999475
14 7 13.67152935160825
14 8 15.18777709500133
14 9 35.67467497791604
14 10 9.855896905294339
14 11 17.86145590812224
14 12 9.205778939228466
14 13 17.45507600071163
14 14 0.0
14 15 16.142354090994
14 16 10.96672927750727
14 17 15.84820593259285
14 18 12.39705754615952
14 19 15.55734520550958
14 20 13.61909308218765
14 21 22.47086861801904
15 0 6.328514527025033
15 1 4.75656527654107
15 2 19.22218861116282
15 3 8.434288522114217
15 4 9.903237568548318
15 5 10.64900189813216
15 6 6.148879129000743
15 7 4.552146206564185
15 8 5.28542300400733
15 9 25.77232088692204
15 10 25.99825099628834
15 11 7.959101817128237
15 12 8.216575151765538
15 13 7.232721909717627
15 14 16.142354090994
15 15 0.0
15 16 5.175624813486731
15 17 5.945851841598847
15 18 3.745296544834477
15 19 1.065008885484425
15 20 2.523261008806348
15 21 6.328514527025033
16 0 11.50413934051176
16 1 5.163911409004274
16 2 19.62953474362602
16 3 9.289913335600952
16 4 10.31058370101152
16 5 11.05634803059536
16 6 6.556225261463945
16 7 4.176521393077453
16 8 5.692769136470533
16 9 26.17966701938524
16 10 20.82262618280161
16 11 8.36644794959144
16 12 3.040950338278806
16 13 7.640068042180831
16 14 10.96672927750727
16 15 5.175624813486731
16 16 0.0
16 17 6.353197974062049
16 18 1.590328268652256
16 19 4.590615928002307
16 20 2.652363804680383
16 21 11.50413934051176
17 0 8.062662685426185
17 1 1.349286565057776
17 2 13.3110113987116
17 3 4.888436680515371
17 4 4.117385726949471
17 5 4.70315005653331
17 6 1.076972712598105
17 7 2.977998048163033
17 8 1.134245791556111
17 9 21.94114367447082
17 10 24.26410283788719
17 11 2.173249975529389
17 12 6.962426993364383
17 13 2.35845530273359
17 14 15.84820593259285
17 15 5.945851841598847
17 16 6.353197974062049
17 17 0.0
17 18 7.783526242714304
17 19 7.010860727083272
17 20 4.205561778742434
17 21 8.062662685426185
18 0 10.07381107185951
18 1 6.594239677656528
18 2 21.05986301227828
18 3 10.27196292322968
18 4 11.74091196966378
18 5 12.48667629924761
18 6 7.986553530116201
18 7 5.606849661729708
18 8 7.123097405122787
18 9 27.60999528803749
18 10 22.25295445145386
18 11 9.796776218243695
18 12 4.471278606931061
18 13 9.070396310833084
18 14 12.39705754615952
18 15 3.745296544834477
18 16 1.590328268652256
18 17 7.783526242714304
18 18 0.0
18 19 3.160287659350052
18 20 3.577964463971871
18 21 10.07381107185951
19 0 6.913523412509457
19 1 5.821574162025496
19 2 20.28719749664724
19 3 9.499297407598645
19 4 10.96824645403274
19 5 11.71401078361658
19 6 7.213888014485168
19 7 4.994184146098677
19 8 6.350431889491755
19 9 26.83732977240646
19 10 25.41324211080391
19 11 9.024110702612662
19 12 7.631566266281112
19 13 8.297730795202053
19 14 15.55734520550958
19 15 1.065008885484425
19 16 4.590615928002307
19 17 7.010860727083272
19 18 3.160287659350052
19 19 0.0
19 20 2.96529894834084
19 21 6.913523412509457
20 0 8.851775535831381
20 1 3.016275213684657
20 2 17.48189854830641
20 3 6.693998459257806
20 4 8.162947505691905
20 5 8.908711835275746
20 6 4.408589066144329
20 7 2.188885197757839
20 8 3.545132941150917
20 9 24.03203082406562
20 10 23.47498998748199
20 11 6.218811754271823
20 12 5.693314142959189
20 13 5.492431846861214
20 14 13.61909308218765
20 15 2.523261008806348
20 16 2.652363804680383
20 17 4.205561778742434
20 18 3.577964463971871
20 19 2.96529894834084
20 20 0.0
20 21 8.851775535831381
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
0 0 0.0
0 1 6.587522982850354
0 2 17.06767261093746
0 3 2.894990318112614
0 4 4.080078298835677
0 5 7.894963731367271
0 6 4.968688863210978
0 7 7.833020802484441
0 8 6.402452142915591
0 9 25.46749355500918
0 10 26.64668249552167
0 11 4.852206150057261
0 12 11.3729743264877
0 13 4.150542852631773
0 14 19.4039918402164
0 15 6.093242908812586
0 16 9.259617015752948
0 17 5.701578909906106
0 18 8.95988754813889
0 19 6.913523412509457
0 20 6.900414421784262
0 21 0.0
1 0 6.587522982850354
1 1 0.0
1 2 12.7827472756802
1 3 5.023164745497071
1 4 5.146672292007249
1 5 4.207569652233553
1 6 1.859906974449098
1 7 1.346781374008211
1 8 0.4036911134574126
1 9 20.88422320035816
1 10 20.81365003826219
1 11 2.972242041677322
1 12 5.538342983181976
1 13 3.059233893681884
1 14 13.9575023960107
1 15 3.947871819874703
1 16 3.983612759899231
1 17 1.189286565057777
1 18 4.698906988854663
1 19 4.436156056974867
1 20 2.151517507085089
1 21 6.587522982850354
2 0 17.06767261093746
2 1 12.7827472756802
2 2 0.0
2 3 14.1888426525378
2 4 13.0857115049678
2 5 9.321036384611403
2 6 13.07330948216208
2 7 12.72154150662605
2 8 12.57945748592459
2 9 8.399849836544316
2 10 24.71421566475849
2 11 12.46688234400811
2 12 14.83904221226701
2 13 13.24394321448607
2 14 20.66264796028901
2 15 16.71783707056463
2 16 15.1508867952206
2 17 12.66898483097215
2 18 16.49114133225395
2 19 17.10682252779275
2 20 14.69688844319932
2 21 17.06767261093746
3 0 2.894990318112614
3 1 5.023164745497071
3 2 14.1888426525378
3 3 0.0
3 4 1.229769730306374
3 5 5.128420877625418
3 6 3.16353269320578
3 7 6.369945759973293
3 8 4.705656161443203
3 9 22.58798074538519
3 10 25.8048886035093
3 11 2.396151104366139
3 12 10.45503144118224
3 13 1.980475712543431
3 14 18.82276385734678
3 15 6.367368332168682
3 16 8.589585541329889
3 17 3.87873241487103
3 18 8.74978560858112
3 19 7.218690890337536
3 20 6.206616793737238
3 21 2.894990318112614
4 0 4.080078298835677
4 1 5.146672292007249
4 2 13.0857115049678
4 3 1.229769730306374
4 4 0.0
4 5 4.257892900865786
4 6 3.361022408574706
4 7 6.46268309983072
4 8 4.777300534130366
4 9 21.47744899332458
4 10 25.93278372454431
4 11 2.197282180474636
4 12 10.68250905644258
4 13 2.200935299542345
4 14 19.09916775660111
4 15 7.176938749401149
4 16 8.97360854962645
4 17 3.957385726949472
4 18 9.313227510965474
4 19 8.005894029494437
4 20 6.676936450405664
4 21 4.080078298835677
5 0 7.894963731367271
5 1 4.207569652233553
5 2 9.321036384611403
5 3 5.128420877625418
5 4 4.257892900865786
5 5 0.0
5 6 3.848081099678872
5 7 4.897565312087571
5 8 3.863744004315251
5 9 17.68690782423214
5 10 23.22663346342088
5 11 3.150055054699437
5 12 8.832280613546882
5 13 3.925735313048949
5 14 16.96879165461728
5 15 7.983687796036108
5 16 7.882563564718005
5 17 3.618786876593637
5 18 8.829414747738488
5 19 8.580434410731842
5 20 6.359043927279038
5 21 7.894963731367271
6 0 4.968688863210978
6 1 1.859906974449098
6 2 13.07330948216208
6 3 3.16353269320578
6 4 3.361022408574706
6 5 3.848081099678872
6 6 0.0
6 7 3.206624138012113
6 8 1.551129536759458
6 9 21.36958190356435
6 10 22.66285435416878
6 11 1.326261652342288
6 12 7.347285979577705
6 13 1.205608767217452
6 14 15.75373229162591
6 15 4.375349761405949
6 16 5.616419036405316
6 17 0.7508679558332166
6 18 6.046014085075281
6 19 5.101548555355487
6 20 3.375627612961287
6 21 4.968688863210978
7 0 7.833020802484441
7 1 1.346781374008211
7 2 12.72154150662605
7 3 6.369945759973293
7 4 6.46268309983072
7 5 4.897565312087571
7 6 3.206624138012113
7 7 0.0
7 8 1.687961729881297
7 9 20.61350426416482
7 10 19.47807122432397
7 11 4.271348962135285
7 12 4.262126611447788
7 13 4.404079057222073
7 14 12.67366627334382
7 15 4.179038001212911
7 16 2.985971912135454
7 17 2.517839742483371
7 18 4.005481837798786
7 19 4.421963075529672
7 20 2.028885197757837
7 21 7.833020802484441
8 0 6.402452142915591
8 1 0.4036911134574126
8 2 12.57945748592459
8 3 4.705656161443203
8 4 4.777300534130366
8 5 3.863744004315251
8 6 1.551129536759458
8 7 1.687961729881297
8 8 0.0
8 9 20.72828733515566
8 10 21.16595848465092
8 11 2.59191950277042
8 12 5.918413677131679
8 13 2.729365275303061
8 14 14.33771003609731
8 15 4.19946985460397
8 16 4.38718865420122
8 17 0.8322623119808072
8 18 5.089876404890894
8 19 4.734804606058213
8 20 2.510203355938772
8 21 6.402452142915591
9 0 25.46749355500918
9 1 20.88422320035816
9 2 8.399849836544316
9 3 22.58798074538519
9 4 21.47744899332458
9 5 17.68690782423214
9 6 21.36958190356435
9 7 20.61350426416482
9 8 20.72828733515566
9 9 0.0
9 10 27.8311442289445
9 11 20.83696152110037
9 12 21.87026374324655
9 13 21.61234879286044
9 14 25.78204400162018
9 15 24.74602965396805
9 16 22.66729632172767
9 17 20.91055547503377
9 18 24.07817011305727
9 19 25.03401122376626
9 20 22.63787659555399
9 21 25.46749355500918
10 0 26.64668249552167
10 1 20.81365003826219
10 2 24.71421566475849
10 3 25.8048886035093
10 4 25.93278372454431
10 5 23.22663346342088
10 6 22.66285435416878
10 7 19.47807122432397
10 8 21.16595848465092
10 9 27.8311442289445
10 10 0.0
10 11 23.73583889450576
10 12 15.37009913372732
10 13 23.86800660399321
10 14 7.42338919353915
10 15 20.72018538605119
10 16 17.39939061428544
10 17 21.99543118253667
10 18 17.77118245101013
10 19 20.01144814415785
10 20 19.79770479330857
10 21 26.64668249552167
11 0 4.852206150057261
11 1 2.972242041677322
11 2 12.46688234400811
11 3 2.396151104366139
11 4 2.197282180474636
11 5 3.150055054699437
11 6 1.326261652342288
11 7 4.271348962135285
11 8 2.59191950277042
11 9 20.83696152110037
11 10 23.73583889450576
11 11 0.0
11 12 8.509226002392467
11 13 0.7773646512210464
11 14 16.92869787710207
11 15 5.629727427473517
11 16 6.8827812816685
11 17 1.789417635912583
11 18 7.366803377945864
11 19 6.386787729558185
11 20 4.693984913181564
11 21 4.852206150057261
12 0 11.3729743264877
12 1 5.538342983181976
12 2 14.83904221226701
12 3 10.45503144118224
12 4 10.68250905644258
12 5 8.832280613546882
12 6 7.347285979577705
12 7 4.262126611447788
12 8 5.918413677131679
12 9 21.87026374324655
12 10 15.37009913372732
12 11 8.509226002392467
12 12 0.0
12 13 8.550207651924408
12 14 8.419472642343868
12 15 5.854294674160073
12 16 2.193004669151216
12 17 6.726709796112369
12 18 3.214540119370294
12 19 5.396440933763743
12 20 4.472925873631915
12 21 11.3729743264877
13 0 4.150542852631773
13 1 3.059233893681884
13 2 13.24394321448607
13 3 1.980475712543431
13 4 2.200935299542345
13 5 3.925735313048949
13 6 1.205608767217452
13 7 4.404079057222073
13 8 2.729365275303061
13 9 21.61234879286044
13 10 23.86800660399321
13 11 0.7773646512210464
13 12 8.550207651924408
13 13 0.0
13 14 16.95186949174577
13 15 5.133323759211664
13 16 6.782693064133336
13 17 1.89978235427275
13 18 7.11918273525675
13 19 5.929366813143564
13 20 4.476270371138723
13 21 4.150542852631773
14 0 19.4039918402164
14 1 13.9575023960107
14 2 20.66264796028901
14 3 18.82276385734678
14 4 19.09916775660111
14 5 16.96879165461728
14 6 15.75373229162591
14 7 12.67366627334382
14 8 14.33771003609731
14 9 25.78204400162018
14 10 7.42338919353915
14 11 16.92869787710207
14 12 8.419472642343868
14 13 16.95186949174577
14 14 0.0
14 15 13.39089638789085
14 16 10.25729806476097
14 17 15.14532979960943
14 18 10.45767886060598
14 19 12.65167301436326
14 20 12.66946840389286
14 21 19.4039918402164
15 0 6.093242908812586
15 1 3.947871819874703
15 2 16.71783707056463
15 3 6.367368332168682
15 4 7.176938749401149
15 5 7.983687796036108
15 6 4.375349761405949
15 7 4.179038001212911
15 8 4.19946985460397
15 9 24.74602965396805
15 10 20.72018538605119
15 11 5.629727427473517
15 12 5.854294674160073
15 13 5.133323759211664
15 14 13.39089638789085
15 15 0.0
15 16 3.671036848195091
15 17 4.379521889289429
15 18 2.949940119160398
15 19 0.8592087413011189
15 20 2.167424234135903
15 21 6.093242908812586
16 0 9.259617015752948
16 1 3.983612759899231
16 2 15.1508867952206
16 3 8.589585541329889
16 4 8.97360854962645
16 5 7.882563564718005
16 6 5.616419036405316
16 7 2.985971912135454
16 8 4.38718865420122
16 9 22.66729632172767
16 10 17.39939061428544
16 11 6.8827812816685
16 12 2.193004669151216
16 13 6.782693064133336
16 14 10.25729806476097
16 15 3.671036848195091
16 16 0.0
16 17 5.109152868388514
16 18 1.430328268652255
16 19 3.279197683514973
16 20 2.413231752217917
16 21 9.259617015752948
17 0 5.701578909906106
17 1 1.189286565057777
17 2 12.66898483097215
17 3 3.87873241487103
17 4 3.957385726949472
17 5 3.618786876593637
17 6 0.7508679558332166
17 7 2.517839742483371
17 8 0.8322623119808072
17 9 20.91055547503377
17 10 21.99543118253667
17 11 1.789417635912583
17 12 6.726709796112369
17 13 1.89978235427275
17 14 15.14532979960943
17 15 4.379521889289429
17 16 5.109152868388514
17 17 0.0
17 18 5.684540377342552
17 19 5.023578863873751
17 20 3.025677524579729
17 21 5.701578909906106
18 0 8.95988754813889
18 1 4.698906988854663
18 2 16.49114133225395
18 3 8.74978560858112
18 4 9.313227510965474
18 5 8.829414747738488
18 6 6.046014085075281
18 7 4.005481837798786
18 8 5.089876404890894
18 9 24.07817011305727
18 10 17.77118245101013
18 11 7.366803377945864
18 12 3.214540119370294
18 13 7.11918273525675
18 14 10.45767886060598
18 15 2.949940119160398
18 16 1.430328268652255
18 17 5.684540377342552
18 18 0.0
18 19 2.300481481004096
18 20 2.673499631266206
18 21 8.95988754813889
19 0 6.913523412509457
19 1 4.436156056974867
19 2 17.10682252779275
19 3 7.218690890337536
19 4 8.005894029494437
19 5 8.580434410731842
19 6 5.101548555355487
19 7 4.421963075529672
19 8 4.734804606058213
19 9 25.03401122376626
19 10 20.01144814415785
19 11 6.386787729558185
19 12 5.396440933763743
19 13 5.929366813143564
19 14 12.65167301436326
19 15 0.8592087413011189
19 16 3.279197683514973
19 17 5.023578863873751
19 18 2.300481481004096
19 19 0.0
19 20 2.411070662913486
19 21 6.913523412509457
20 0 6.900414421784262
20 1 2.151517507085089
20 2 14.69688844319932
20 3 6.206616793737238
20 4 6.676936450405664
20 5 6.359043927279038
20 6 3.375627612961287
20 7 2.028885197757837
20 8 2.510203355938772
20 9 22.63787659555399
20 10 19.79770479330857
20 11 4.693984913181564
20 12 4.472925873631915
20 13 4.476270371138723
20 14 12.66946840389286
20 15 2.167424234135903
20 16 2.413231752217917
20 17 3.025677524579729
20 18 2.673499631266206
20 19 2.411070662913486
20 20 0.0
20 21 6.900414421784262
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
