0.016667 0.016667 0.666667 20 20
20
 6.2  0.0
4 2 10.80402016072651
4 3 17.47536578308774
4 4 0.0
4 5 10.59903861793701
4 6 10.4801977048893
4 7 7.000284308495024
4 8 10.01610957092747
4 9 9.415177856861943
4 10 4.32915664959164
4 11 13.54172332079296
4 12 24.04878258266166
4 13 15.47250001394453
4 14 16.54076533447489
4 15 12.11948282179111
4 16 7.578097295165932
4 17 17.86648388355224
4 18 12.47487504029125
4 19 13.79223705806284
4 20 8.28877462880217
4 21 15.90337951899927
5 0 9.656984309614574
5 1 14.23705864435322
5 2 20.90115550179665
5 3 17.52078877485427
5 4 10.59903861793701
5 5 0.0
5 6 1.540082296788635
5 7 7.10839981623786
5 8 3.277316267117467
5 9 6.35486623762981
5 10 11.61773012598236
5 11 24.05126786177719
5 12 23.50549051502266
5 13 26.06202911696435
5 14 27.06363861583877
5 15 22.63030909301422
5 16 3.802497965507531
5 17 14.23319677451393
5 18 22.52512905283255
5 19 5.799529356033547
5 20 2.713366592574924
5 21 9.656984309614574
6 0 8.248732675269427
6 1 14.17631820670397
6 2 21.06369895050693
6 3 16.00275337660455
6 4 10.4801977048893
6 5 1.540082296788635
6 6 0.0
6 7 8.03799592506199
6 8 1.785499030177027
6 9 7.641324325407606
6 10 12.06462466394946
6 11 23.72127137591303
6 12 21.96590467082637
6 13 25.82684126557202
6 14 27.02076853070893
6 15 22.30802077979332
6 16 4.606794442538628
6 17 12.716309663764
6 18 22.71150269606653
6 19 7.310682214138763
6 20 3.528292769582169
6 21 8.248732675269427
7 0 15.97670026610797
7 1 9.646213756332065
7 2 15.03037436176082
7 3 21.33192331757396
7 4 7.000284308495024
7 5 7.10839981623786
7 6 8.03799592506199
7 7 0.0
7 8 8.86396929750881
7 9 2.527565599354121
7 10 5.421175923275121
7 11 19.83964164862347
7 12 27.83431167279169
7 13 21.39727013305573
7 14 21.67797899091271
7 15 18.45158316632982
7 16 3.435237915518947
7 17 19.69281587092875
7 18 16.53439065245015
7 19 7.497120061096423
7 20 4.512446931361473
7 21 15.97670026610797
8 0 7.113765904702362
8 1 13.70696771339844
8 2 20.78290494140961
8 3 14.24444495449121
8 4 10.01610957092747
8 5 3.277316267117467
8 6 1.785499030177027
8 7 8.86396929750881
8 8 0.0
8 9 8.902388696225849
8 10 12.22074652194512
8 11 22.87627675174812
8 12 20.27630547006086
8 13 25.07536248958874
8 14 26.4763799845846
8 15 21.47796187194346
8 16 5.492282849646056
8 17 11.20812951262559
8 18 22.44811922036788
8 19 9.075601611797682
8 20 4.550651187891307
8 21 7.113765904702362
9 0 15.88005552488549
9 1 12.17272479086447
9 2 17.41008605034322
9 3 22.38983649285764
9 4 9.415177856861943
9 5 6.35486623762981
9 6 7.641324325407606
9 7 2.527565599354121
9 8 8.902388696225849
9 9 0.0
9 10 7.862100679587986
9 11 22.36683440871109
9 12 28.75790242766138
9 13 23.90903962575453
9 14 24.11701165240506
9 15 20.97914474145958
9 16 3.662006857279925
9 17 20.08229968555821
9 18 18.87285903617795
9 19 5.113506555080446
9 20 4.378777804808008
9 21 15.88005552488549
10 0 18.91148771934751
10 1 4.918404173835852
10 2 9.621329557957367
10 3 21.68651408256713
10 4 4.32915664959164
10 5 11.61773012598236
10 6 12.06462466394946
10 7 5.421175923275121
10 8 12.22074652194512
10 9 7.862100679587986
10 10 0.0
10 11 14.74631762793982
10 12 28.27941638711243
10 13 16.11910476631298
10 14 16.26179653848798
10 15 13.40422379490854
10 16 7.880834277894127
10 17 21.56454911111636
10 18 11.15328148093421
10 19 12.91579626446055
10 20 8.92177651852786
10 21 18.91148771934751
11 0 27.10438339947486
11 1 10.21751452739351
11 2 7.73693780488744
11 3 23.45511434321297
11 4 13.54172332079296
11 5 24.05126786177719
11 6 23.72127137591303
11 7 19.83964164862347
11 8 22.87627675174812
11 9 22.36683440871109
11 10 14.74631762793982
11 11 0.0
11 12 28.76349607908474
11 13 2.582701913969391
11 14 5.723385467545222
11 15 1.422807940365535
11 16 21.10234224502182
11 17 26.91035002520164
11 18 7.90449251796222
11 19 27.15409481697618
11 20 21.82929912052815
11 21 27.10438339947486
12 0 15.13284003849352
12 1 26.00624334279153
12 2 32.14333992854225
12 3 6.600484340818506
12 4 24.04878258266166
12 5 23.50549051502266
12 6 21.96590467082637
12 7 27.83431167279169
12 8 20.27630547006086
12 9 28.75790242766138
12 10 28.27941638711243
12 11 28.76349607908474
12 12 0.0
12 13 31.30136326544323
12 14 34.38321089591896
12 15 27.96661580517878
12 16 25.09796915622007
12 17 9.892088511315649
12 18 33.56259110439257
12 19 29.21787751101007
12 20 24.46076710168238
12 21 15.13284003849352
13 0 29.54321814001334
13 1 11.94852252825904
13 2 7.808683705050218
13 3 26.03560647194061
13 4 15.47250001394453
13 5 26.06202911696435
13 6 25.82684126557202
13 7 21.39727013305573
13 8 25.07536248958874
13 9 23.90903962575453
13 10 16.11910476631298
13 11 2.582701913969391
13 12 31.30136326544323
13 13 0.0
13 14 3.498110400882326
13 15 3.743944186986979
13 16 22.94549539669136
13 17 29.46430956012169
13 18 7.419802810480941
13 19 28.82393420249184
13 20 23.73589958130142
13 21 29.54321814001334
14 0 31.52066676639684
14 1 12.84743775986677
14 2 6.846057171695566
14 3 28.88239842394756
14 4 16.54076533447489
14 5 27.06363861583877
14 6 27.02076853070893
14 7 21.67797899091271
14 8 26.4763799845846
14 9 24.11701165240506
14 10 16.26179653848798
14 11 5.723385467545222
14 12 34.38321089591896
14 13 3.498110400882326
14 14 0.0
14 15 6.420347698895225
14 16 23.67999402961155
14 17 31.90548082216025
14 18 5.759464485357098
14 19 29.17507889843498
14 20 24.5724076603559
14 21 31.52066676639684
15 0 25.80587195936829
15 1 8.817288838563215
15 2 7.004700744827353
15 3 22.49182822151642
15 4 12.11948282179111
15 5 22.63030909301422
15 6 22.30802077979332
15 7 18.45158316632982
15 8 21.47796187194346
15 9 20.97914474145958
15 10 13.40422379490854
15 11 1.422807940365535
15 12 27.96661580517878
15 13 3.743944186986979
15 14 6.420347698895225
15 15 0.0
15 16 19.68202492247898
15 17 25.75248659096121
15 18 7.454707008525431
15 19 25.74651472529031
15 20 20.40675217653115
15 21 25.80587195936829
16 0 12.59814992845895
16 1 11.00057060180408
16 2 17.32612760167678
16 3 18.73082480237206
16 4 7.578097295165932
16 5 3.802497965507531
16 6 4.606794442538628
16 7 3.435237915518947
16 8 5.492282849646056
16 9 3.662006857279925
16 10 7.880834277894127
16 11 21.10234224502182
16 12 25.09796915622007
16 13 22.94549539669136
16 14 23.67999402961155
16 15 19.68202492247898
16 16 0.0
16 17 16.53733294455977
16 18 18.92175109708763
16 19 6.387612251940057
16 20 1.102626285233275
16 21 12.59814992845895
17 0 5.245100395735872
17 1 20.82925389342167
17 2 27.87487646833285
17 3 6.088950480102117
17 4 17.86648388355224
17 5 14.23319677451393
17 6 12.716309663764
17 7 19.69281587092875
17 8 11.20812951262559
17 9 20.08229968555821
17 10 21.56454911111636
17 11 26.91035002520164
17 12 9.892088511315649
17 13 29.46430956012169
17 14 31.90548082216025
17 15 25.75248659096121
17 16 16.53733294455977
17 17 0.0
17 18 29.48891826305775
17 19 19.73282406377656
17 20 15.70463116027621
17 21 5.245100395735872
18 0 28.24750325832321
18 1 8.897866784259936
18 2 1.671687491205516
18 3 27.48994048216645
18 4 12.47487504029125
18 5 22.52512905283255
18 6 22.71150269606653
18 7 16.53439065245015
18 8 22.44811922036788
18 9 18.87285903617795
18 10 11.15328148093421
18 11 7.90449251796222
18 12 33.56259110439257
18 13 7.419802810480941
18 14 5.759464485357098
18 15 7.454707008525431
18 16 18.92175109708763
18 17 29.48891826305775
18 18 0.0
18 19 23.98122724037582
18 20 19.90246449239867
18 21 28.24750325832321
19 0 14.80694123289837
19 1 16.94092332540956
19 2 22.50569221399417
19 3 23.31338008015911
19 4 13.79223705806284
19 5 5.799529356033547
19 6 7.310682214138763
19 7 7.497120061096423
19 8 9.075601611797682
19 9 5.113506555080446
19 10 12.91579626446055
19 11 27.15409481697618
19 12 29.21787751101007
19 13 28.82393420249184
19 14 29.17507889843498
19 15 25.74651472529031
19 16 6.387612251940057
19 17 19.73282406377656
19 18 23.98122724037582
19 19 0.0
19 20 6.120646970862687
19 21 14.80694123289837
20 0 11.6163398828874
20 1 11.81732948312263
20 2 18.29360569910821
20 3 18.17500393726425
20 4 8.28877462880217
20 5 2.713366592574924
20 6 3.528292769582169
20 7 4.512446931361473
20 8 4.550651187891307
20 9 4.378777804808008
20 10 8.92177651852786
20 11 21.82929912052815
20 12 24.46076710168238
20 13 23.73589958130142
20 14 24.5724076603559
20 15 20.40675217653115
20 16 1.102626285233275
20 17 15.70463116027621
20 18 19.90246449239867
20 19 6.120646970862687
20 20 0.0
20 21 11.6163398828874
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
