0.016667 0.016667 0.666667 20 20
20
 12.4  12.4
3 17 38.32991671935715
3 18 33.25551047539371
3 19 28.00658971349969
3 20 72.83273532668753
3 21 21.32435436314412
4 0 33.01559950176136
4 1 61.66703012044664
4 2 42.94431305026193
4 3 54.09004440081532
4 4 0.0
4 5 17.68482465857441
4 6 67.50128015376107
4 7 49.57774246229837
4 8 9.236510540010672
4 9 38.00635659662878
4 10 61.64417359248486
4 11 44.86753384826129
4 12 57.96052455400428
4 13 10.54155384347507
4 14 31.64705154637671
4 15 26.64999821257358
4 16 13.37256509215258
4 17 17.83987231854183
4 18 76.78555487620905
4 19 27.04345468731564
4 20 26.9026909258722
4 21 33.01559950176136
5 0 17.58042416033578
5 1 46.23185477902105
5 2 27.50913770883634
5 3 38.65486905938973
5 4 17.68482465857441
5 5 0.0
5 6 52.06610481233548
5 7 34.14256712087279
5 8 10.12133519858509
5 9 22.57118125520319
5 10 46.20899825105928
5 11 36.1523585068357
5 12 42.52534921257869
5 13 15.41672918490066
5 14 21.16222688780229
5 15 39.30602544952356
5 16 12.00774043357816
5 17 0.844104019361022
5 18 61.35037953478346
5 19 39.87256897478151
5 20 34.17786626729779
5 21 17.58042416033578
6 0 34.48568065199969
6 1 5.834250033314432
6 2 24.55696710349914
6 3 23.49123575294574
6 4 67.50128015376107
6 5 52.06610481233548
6 6 0.0
6 7 32.80353769146269
6 8 58.26476961375039
6 9 29.49492355713229
6 10 12.0971065612762
6 11 47.77761499849962
6 12 10.50075559975678
6 13 67.48283399723614
6 14 73.22833170013777
6 15 50.93128194118749
6 16 64.07384524591365
6 17 51.7411524723029
6 18 10.24427472244798
6 19 51.49782546644542
6 20 86.24397107963327
6 21 34.48568065199969
7 0 29.92776650355315
7 1 30.32928765814826
7 2 13.52657058796355
7 3 9.312301938516947
7 4 49.57774246229837
7 5 34.14256712087279
7 6 32.80353769146269
7 7 0.0
7 8 40.34123192228771
7 9 11.79290005540442
7 10 20.70643113018649
7 11 14.97407730703694
7 12 22.3027820917059
7 13 49.55929630577345
7 14 55.30479400867509
7 15 22.92774424972479
7 16 46.15030755445095
7 17 33.81761478084021
7 18 42.56781241391067
7 19 22.53428777498273
7 20 68.32043338817058
7 21 29.92776650355315
8 0 23.77908896175069
8 1 52.43051958043596
8 2 33.70780251025126
8 3 44.85353386080465
8 4 9.236510540010672
8 5 10.12133519858509
8 6 58.26476961375039
8 7 40.34123192228771
8 8 0.0
8 9 28.76984605661811
8 10 52.40766305247419
8 11 35.63102330825062
8 12 48.72401401399361
8 13 9.218064383485743
8 14 24.08356208638738
8 15 29.18469025093848
8 16 6.609075632163246
8 17 10.2763828585525
8 18 67.54904433619836
8 19 29.75123377619642
8 20 27.97920146588287
8 21 23.77908896175069
9 0 19.41915236922275
9 1 23.66067352381786
9 2 4.93795645363315
9 3 16.08368780418655
9 4 38.00635659662878
9 5 22.57118125520319
9 6 29.49492355713229
9 7 11.79290005540442
9 8 28.76984605661811
9 9 0.0
9 10 23.63781699585609
9 11 25.48269144136734
9 12 19.9541679573755
9 13 37.98791044010385
9 14 43.73340814300548
9 15 28.63635838405519
9 16 34.57892168878136
9 17 22.24622891517061
9 18 38.77919827958026
9 19 29.20290190931313
9 20 56.74904752250097
9 21 19.41915236922275
10 0 28.6285740907235
10 1 9.622856527961769
10 2 18.69986054222293
10 3 11.39412919166954
10 4 61.64417359248486
10 5 46.20899825105928
10 6 12.0971065612762
10 7 20.70643113018649
10 8 52.40766305247419
10 9 23.63781699585609
10 10 0.0
10 11 35.68050843722342
10 12 3.683649038480583
10 13 61.62572743595994
10 14 67.37122513886156
10 15 38.83417537991128
10 16 58.21673868463743
10 17 45.88404591102669
10 18 21.86138128372418
10 19 39.40071890516922
10 20 80.38686451835706
10 21 28.6285740907235
11 0 44.90184381059009
11 1 45.3033649651852
11 2 28.50064789500049
11 3 24.28637924555388
11 4 44.86753384826129
11 5 36.1523585068357
11 6 47.77761499849962
11 7 14.97407730703694
11 8 35.63102330825062
11 9 25.48269144136734
11 10 35.68050843722342
11 11 0.0
11 12 37.27685939874284
11 13 44.84908769173636
11 14 50.914585394638
11 15 18.21753563568771
11 16 41.44009894041387
11 17 36.30740616680312
11 18 57.5418897209476
11 19 17.82407916094565
11 20 63.61022477413349
11 21 44.90184381059009
12 0 24.94492505224292
12 1 8.026505566442355
12 2 15.01621150374235
12 3 12.99048015318895
12 4 57.96052455400428
12 5 42.52534921257869
12 6 10.50075559975678
12 7 22.3027820917059
12 8 48.72401401399361
12 9 19.9541679573755
12 10 3.683649038480583
12 11 37.27685939874284
12 12 0.0
12 13 57.94207839747936
12 14 63.68757610038099
12 15 40.4305263414307
12 16 54.53308964615685
12 17 42.20039687254611
12 18 20.26503032220477
12 19 40.99706986668864
12 20 76.70321547987649
12 21 24.94492505224292
13 0 32.99715334523644
13 1 61.64858396392171
13 2 42.92586689373701
13 3 54.0715982442904
13 4 10.54155384347507
13 5 15.41672918490066
13 6 67.48283399723614
13 7 49.55929630577345
13 8 9.218064383485743
13 9 37.98791044010385
13 10 61.62572743595994
13 11 44.84908769173636
13 12 57.94207839747936
13 13 0.0
13 14 21.10549770290163
13 15 32.16275463442422
13 16 3.654682060849617
13 17 15.74168152493324
13 18 76.76710871968412
13 19 32.72929815968216
13 20 18.76113708239713
13 21 32.99715334523644
14 0 38.74265104813807
14 1 67.39408166682334
14 2 48.67136459663864
14 3 59.81709594719204
14 4 31.64705154637671
14 5 21.16222688780229
14 6 73.22833170013777
14 7 55.30479400867509
14 8 24.08356208638738
14 9 43.73340814300548
14 10 67.37122513886156
14 11 50.914585394638
14 12 63.68757610038099
14 13 21.10549770290163
14 14 0.0
14 15 53.26825233732586
14 16 18.27448645422414
14 17 21.48717922783488
14 18 82.51260642258575
14 19 53.8347958625838
14 20 13.01563937949549
14 21 38.74265104813807
15 0 48.05551075327794
15 1 48.45703190787305
15 2 31.65431483768835
15 3 27.60004618824174
15 4 26.64999821257358
15 5 39.30602544952356
15 6 50.93128194118749
15 7 22.92774424972479
15 8 29.18469025093848
15 9 28.63635838405519
15 10 38.83417537991128
15 11 18.21753563568771
15 12 40.4305263414307
15 13 32.16275463442422
15 14 53.26825233732586
15 15 0.0
15 16 34.99376588310172
15 17 39.46107310949098
15 18 60.69555666363546
15 19 0.6222538963664924
15 20 48.52389171682135
15 21 48.05551075327794
16 0 29.58816459391394
16 1 58.23959521259921
16 2 39.51687814241451
16 3 50.6626094929679
16 4 13.37256509215258
16 5 12.00774043357816
16 6 64.07384524591365
16 7 46.15030755445095
16 8 6.609075632163246
16 9 34.57892168878136
16 10 58.21673868463743
16 11 41.44009894041387
16 12 54.53308964615685
16 13 3.654682060849617
16 14 18.27448645422414
16 15 34.99376588310172
16 16 0.0
16 17 12.33269277361075
16 18 73.35811996836162
16 19 35.56030940835966
16 20 22.17012583371962
16 21 29.58816459391394
17 0 17.2554718203032
17 1 45.90690243898847
17 2 27.18418536880376
17 3 38.32991671935715
17 4 17.83987231854183
17 5 0.844104019361022
17 6 51.7411524723029
17 7 33.81761478084021
17 8 10.2763828585525
17 9 22.24622891517061
17 10 45.88404591102669
17 11 36.30740616680312
17 12 42.20039687254611
17 13 15.74168152493324
17 14 21.48717922783488
17 15 39.46107310949098
17 16 12.33269277361075
17 17 0.0
17 18 61.02542719475088
17 19 40.02761663474892
17 20 34.50281860733036
17 21 17.2554718203032
18 0 43.76995537444768
18 1 15.11852475576241
18 2 33.84124182594712
18 3 33.25551047539371
18 4 76.78555487620905
18 5 61.35037953478346
18 6 10.24427472244798
18 7 42.56781241391067
18 8 67.54904433619836
18 9 38.77919827958026
18 10 21.86138128372418
18 11 57.5418897209476
18 12 20.26503032220477
18 13 76.76710871968412
18 14 82.51260642258575
18 15 60.69555666363546
18 16 73.35811996836162
18 17 61.02542719475088
18 18 0.0
18 19 61.26210018889339
18 20 95.52824580208123
18 21 43.76995537444768
19 0 48.62205427853588
19 1 49.02357543313099
19 2 32.22085836294629
19 3 28.00658971349969
19 4 27.04345468731564
19 5 39.87256897478151
19 6 51.49782546644542
19 7 22.53428777498273
19 8 29.75123377619642
19 9 29.20290190931313
19 10 39.40071890516922
19 11 17.82407916094565
19 12 40.99706986668864
19 13 32.72929815968216
19 14 53.8347958625838
19 15 0.6222538963664924
19 16 35.56030940835966
19 17 40.02761663474892
19 18 61.26210018889339
19 19 0.0
19 20 49.09043524207929
19 21 48.62205427853588
20 0 51.75829042763357
20 1 80.40972104631882
20 2 61.68700397613412
20 3 72.83273532668753
20 4 26.9026909258722
20 5 34.17786626729779
20 6 86.24397107963327
20 7 68.32043338817058
20 8 27.97920146588287
20 9 56.74904752250097
20 10 80.38686451835706
20 11 63.61022477413349
20 12 76.70321547987649
20 13 18.76113708239713
20 14 13.01563937949549
20 15 48.52389171682135
20 16 22.17012583371962
20 17 34.50281860733036
20 18 95.52824580208123
20 19 49.09043524207929
20 20 0.0
20 21 51.75829042763357
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
0 0 0.0
0 1 20.26161019927739
0 2 13.55689087124573
0 3 20.84621796676228
0 4 29.90654237491506
0 5 13.88569059748077
0 6 24.46969789307703
0 7 24.18652297599289
0 8 21.46570448741864
0 9 14.17764323008339
0 10 21.26767829990086
0 11 32.83781300074939
0 12 18.44437140624382
0 13 25.89779745405399
0 14 27.64204845032162
0 15 34.27720083037208
0 16 22.86994384656549
0 17 13.63113469514222
0 18 32.214746267021
0 19 34.63936110806318
0 20 36.60013667131773
0 21 0.0
1 0 20.26161019927739
1 1 0.0
1 2 17.78864013114637
1 3 15.79753780395355
1 4 47.55514922493742
1 5 33.32510551753171
1 6 4.481092873317062
1 7 23.08697214807693
1 8 39.49925655259915
1 9 21.82529003860509
1 10 6.80440629954616
1 11 34.1659037065313
1 12 6.25151882034271
1 13 45.08908613301413
1 14 47.77609279616343
1 15 42.27455774433144
1 16 42.26765892843588
1 17 33.07847461904035
1 18 13.75411354809917
1 19 42.43879666073011
1 20 56.85827868033319
1 21 20.26161019927739
2 0 13.55689087124573
2 1 17.78864013114637
2 2 0.0
2 3 8.4257755603985
2 4 31.18394940376998
2 5 20.19036072945445
2 6 22.0753946061189
2 7 10.65294554655262
2 8 23.89890160310281
2 9 4.092155611288706
2 10 14.16395392721178
2 11 20.19883299441645
2 12 12.2985465865594
2 13 30.35530068707714
2 14 37.65676583256431
2 15 25.17439516525876
2 16 28.0422501897329
2 17 19.9990675892633
2 18 31.53270821793913
2 19 25.4068987710378
2 20 45.22095246471798
2 21 13.55689087124573
3 0 20.84621796676228
3 1 15.79753780395355
3 2 8.4257755603985
3 3 0.0
3 4 38.46811579113127
3 5 28.59196010968587
3 6 19.12719793411422
3 7 7.317097654755275
3 8 31.74022119258034
3 9 11.40430129934296
3 10 9.666722502505433
3 11 18.36957971417475
3 12 9.5847063394406
3 13 38.37995382852611
3 14 46.0715812645668
3 15 27.44004618824174
3 16 36.21987494363748
3 17 28.40499607423185
3 18 28.46941492828512
3 19 27.53077443980366
3 20 53.6149973302262
3 21 20.84621796676228
4 0 29.90654237491506
4 1 47.55514922493742
4 2 31.18394940376998
4 3 38.46811579113127
4 4 0.0
4 5 16.59815744329885
4 6 52.03606287676891
4 7 35.14368212256228
4 8 8.441549021568786
4 9 27.32851603916888
4 10 45.25643949815685
4 11 34.30849311804257
4 12 43.0883576748948
4 13 7.45401561896588
4 14 22.74131692530009
4 15 24.26621858028888
4 16 9.761475482512587
4 17 16.83215180655372
4 18 60.92137032484022
4 19 24.73504032002247
4 20 23.18451252663918
4 21 29.90654237491506
5 0 13.88569059748077
5 1 33.32510551753171
5 2 20.19036072945445
5 3 28.59196010968587
5 4 16.59815744329885
5 5 0.0
5 6 37.72284360189511
5 7 28.40980890626557
5 8 8.39240345557867
5 9 17.65361179112048
5 10 32.6763994486433
5 11 32.96404672428493
5 12 30.08047396491341
5 13 12.01461311691762
5 14 17.92740397432506
5 15 28.90273247177348
5 16 9.02167980168839
5 17 0.2545916339493725
5 18 45.9422524187781
5 19 29.36472293433846
5 20 25.03093686927317
5 21 13.88569059748077
6 0 24.46969789307703
6 1 4.481092873317062
6 2 22.0753946061189
6 3 19.12719793411422
6 4 52.03606287676891
6 5 37.72284360189511
6 6 0.0
6 7 26.43222737920981
6 8 43.97554791179876
6 9 26.14396806205448
6 10 9.50383302738996
6 11 37.3830641251261
6 12 10.03224515201144
6 13 49.52873156847068
6 14 51.80661151927343
6 15 46.16721085581801
6 16 46.68758969308135
6 17 37.47474182569391
6 18 9.527298094877766
6 19 46.30799968280769
6 20 61.00745067316365
6 21 24.46969789307703
7 0 24.18652297599289
7 1 23.08697214807693
7 2 10.65294554655262
7 3 7.317097654755275
7 4 35.14368212256228
7 5 28.40980890626557
7 6 26.43222737920981
7 7 0.0
7 8 29.57761863201262
7 9 11.05278114042947
7 10 16.94631302627048
7 11 11.0997535194451
7 12 16.84762779484315
7 13 36.42187094879992
7 14 46.33290164125673
7 15 20.6675659907525
7 16 34.7441619060523
7 17 28.27314971580134
7 18 35.7231277329998
7 19 20.70350840968271
7 20 52.87536004222068
7 21 24.18652297599289
8 0 21.46570448741864
8 1 39.49925655259915
8 2 23.89890160310281
8 3 31.74022119258034
8 4 8.441549021568786
8 5 8.39240345557867
8 6 43.97554791179876
8 7 29.57761863201262
8 8 0.0
8 9 20.34704781974211
8 10 37.68073585982588
8 11 31.20243577405284
8 12 35.3588628989258
8 13 6.8498751247842
8 14 20.04901684724273
8 15 24.03097686285063
8 16 5.809075632163247
8 17 8.607021124167737
8 18 52.7058255452494
8 19 24.51757707310338
8 20 24.05036827167588
8 21 21.46570448741864
9 0 14.17764323008339
9 1 21.82529003860509
9 2 4.092155611288706
9 3 11.40430129934296
9 4 27.32851603916888
9 5 17.65361179112048
9 6 26.14396806205448
9 7 11.05278114042947
9 8 20.34704781974211
9 9 0.0
9 10 18.20359667497819
9 11 18.66069822346227
9 12 16.39010702646469
9 13 26.97699770285759
9 14 35.4918384105971
9 15 21.7831115459563
9 16 24.86079700319166
9 17 17.49384391483529
9 18 35.57821252913391
9 19 22.05668490728135
9 20 42.52039732159707
9 21 14.17764323008339
10 0 21.26767829990086
10 1 6.80440629954616
10 2 14.16395392721178
10 3 9.666722502505433
10 4 45.25643949815685
10 5 32.6763994486433
10 6 9.50383302738996
10 7 16.94631302627048
10 8 37.68073585982588
10 9 18.20359667497819
10 10 0.0
10 11 27.87969084697886
10 12 2.838803148427422
10 13 43.83057230275769
10 14 48.71973190773806
10 15 36.96407369296366
10 16 41.25492339211495
10 17 32.44794808557668
10 18 18.80400780168258
10 19 37.07847353248711
10 20 57.25355268357797
10 21 21.26767829990086
11 0 32.83781300074939
11 1 34.1659037065313
11 2 20.19883299441645
11 3 18.36957971417475
11 4 34.30849311804257
11 5 32.96404672428493
11 6 37.3830641251261
11 7 11.0997535194451
11 8 31.20243577405284
11 9 18.66069822346227
11 10 27.87969084697886
11 11 0.0
11 12 27.93734644033247
11 13 37.76882203278193
11 14 50.35515733533052
11 15 13.07333583717166
11 16 36.95317104611345
11 17 32.90492999780171
11 18 46.52864246353105
11 19 12.87512648212573
11 20 55.24815830356332
11 21 32.83781300074939
12 0 18.44437140624382
12 1 6.25151882034271
12 2 12.2985465865594
12 3 9.5847063394406
12 4 43.0883576748948
12 5 30.08047396491341
12 6 10.03224515201144
12 7 16.84762779484315
12 8 35.3588628989258
12 9 16.39010702646469
12 10 2.838803148427422
12 11 27.93734644033247
12 12 0.0
12 13 41.38623260227259
12 14 45.93971352918683
12 15 36.15920712641904
12 16 38.75187886178572
12 17 29.84805970050079
12 18 19.55828750928628
12 19 36.3085730013991
12 20 54.53845353533567
12 21 18.44437140624382
13 0 25.89779745405399
13 1 45.08908613301413
13 2 30.35530068707714
13 3 38.37995382852611
13 4 7.45401561896588
13 5 12.01461311691762
13 6 49.52873156847068
13 7 36.42187094879992
13 8 6.8498751247842
13 9 26.97699770285759
13 10 43.83057230275769
13 11 37.76882203278193
13 12 41.38623260227259
13 13 0.0
13 14 15.46694503030955
13 15 29.5269567563964
13 16 3.133355150376499
13 17 12.26918884433534
13 18 57.91074931659045
13 19 30.01298089256284
13 20 17.60208895633536
13 21 25.89779745405399
14 0 27.64204845032162
14 1 47.77609279616343
14 2 37.65676583256431
14 3 46.0715812645668
14 4 22.74131692530009
14 5 17.92740397432506
14 6 51.80661151927343
14 7 46.33290164125673
14 8 20.04901684724273
14 9 35.4918384105971
14 10 48.71973190773806
14 11 50.35515733533052
14 12 45.93971352918683
14 13 15.46694503030955
14 14 0.0
14 15 44.07822624701772
14 16 14.45270696800766
14 17 18.06013661906595
14 18 58.58111926296798
14 19 44.56507222241729
14 20 9.795810996402178
14 21 27.64204845032162
15 0 34.27720083037208
15 1 42.27455774433144
15 2 25.17439516525876
15 3 27.44004618824174
15 4 24.26621858028888
15 5 28.90273247177348
15 6 46.16721085581801
15 7 20.6675659907525
15 8 24.03097686285063
15 9 21.7831115459563
15 10 36.96407369296366
15 11 13.07333583717166
15 12 36.15920712641904
15 13 29.5269567563964
15 14 44.07822624701772
15 15 0.0
15 16 29.69723132821769
15 17 28.94620502878614
15 18 55.66652782723738
15 19 0.4877394609461823
15 20 46.98438195063002
15 21 34.27720083037208
16 0 22.86994384656549
16 1 42.26765892843588
16 2 28.0422501897329
16 3 36.21987494363748
16 4 9.761475482512587
16 5 9.02167980168839
16 6 46.68758969308135
16 7 34.7441619060523
16 8 5.809075632163247
16 9 24.86079700319166
16 10 41.25492339211495
16 11 36.95317104611345
16 12 38.75187886178572
16 13 3.133355150376499
16 14 14.45270696800766
16 15 29.69723132821769
16 16 0.0
16 17 9.275024121349237
16 18 54.96360529759153
16 19 30.18486371877888
16 20 18.36544016024731
16 21 22.86994384656549
17 0 13.63113469514222
17 1 33.07847461904035
17 2 19.9990675892633
17 3 28.40499607423185
17 4 16.83215180655372
17 5 0.2545916339493725
17 6 37.47474182569391
17 7 28.27314971580134
17 8 8.607021124167737
17 9 17.49384391483529
17 10 32.44794808557668
17 11 32.90492999780171
17 12 29.84805970050079
17 13 12.26918884433534
17 14 18.06013661906595
17 15 28.94620502878614
17 16 9.275024121349237
17 17 0.0
17 18 45.68920034380702
17 19 29.40683221446626
17 20 25.22478119785894
17 21 13.63113469514222
18 0 32.214746267021
18 1 13.75411354809917
18 2 31.53270821793913
18 3 28.46941492828512
18 4 60.92137032484022
18 5 45.9422524187781
18 6 9.527298094877766
18 7 35.7231277329998
18 8 52.7058255452494
18 9 35.57821252913391
18 10 18.80400780168258
18 11 46.52864246353105
18 12 19.55828750928628
18 13 57.91074931659045
18 14 58.58111926296798
18 15 55.66652782723738
18 16 54.96360529759153
18 17 45.68920034380702
18 18 0.0
18 19 55.80018571096301
18 20 68.09476915887284
18 21 32.214746267021
19 0 34.63936110806318
19 1 42.43879666073011
19 2 25.4068987710378
19 3 27.53077443980366
19 4 24.73504032002247
19 5 29.36472293433846
19 6 46.30799968280769
19 7 20.70350840968271
19 8 24.51757707310338
19 9 22.05668490728135
19 10 37.07847353248711
19 11 12.87512648212573
19 12 36.3085730013991
19 13 30.01298089256284
19 14 44.56507222241729
19 15 0.4877394609461823
19 16 30.18486371877888
19 17 29.40683221446626
19 18 55.80018571096301
19 19 0.0
19 20 47.46705153245153
19 21 34.63936110806318
20 0 36.60013667131773
20 1 56.85827868033319
20 2 45.22095246471798
20 3 53.6149973302262
20 4 23.18451252663918
20 5 25.03093686927317
20 6 61.00745067316365
20 7 52.87536004222068
20 8 24.05036827167588
20 9 42.52039732159707
20 10 57.25355268357797
20 11 55.24815830356332
20 12 54.53845353533567
20 13 17.60208895633536
20 14 9.795810996402178
20 15 46.98438195063002
20 16 18.36544016024731
20 17 25.22478119785894
20 18 68.09476915887284
20 19 47.46705153245153
20 20 0.0
20 21 36.60013667131773
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
