0.016667 0.016667 0.666667 20 20
20
 0.0  0.0
4 13 9.41993603983827
4 14 11.38940126111947
4 15 11.51875652227072
4 16 10.3433985344973
4 17 6.819726643235163
4 18 5.212292299332937
4 19 15.17626871989584
4 20 18.11397212331725
4 21 11.91050942757393
5 0 21.85158369874279
5 1 27.1814151910606
5 2 16.95727703948997
5 3 17.07265323376239
5 4 10.90107427116886
5 5 0.0
5 6 29.27325991346099
5 7 16.19907030151252
5 8 47.00194607086812
5 9 19.90219018767811
5 10 26.12887694314262
5 11 15.67653965061617
5 12 19.91038966800618
5 13 20.32101031100713
5 14 22.29047553228834
5 15 12.82231774889814
5 16 21.24447280566616
5 17 15.6013476279337
5 18 16.1133665705018
5 19 26.07734299106471
5 20 8.676065249633975
5 21 21.85158369874279
6 0 17.5016762147182
6 1 6.411844722400388
6 2 12.31598287397102
6 3 12.2006066796986
6 4 18.37218564229212
6 5 29.27325991346099
6 6 0.0
6 7 13.07418961194847
6 8 17.72868615740712
6 9 9.371069725782887
6 10 5.938969459118021
6 11 13.59672026284482
6 12 9.362870245454811
6 13 9.432249602453856
6 14 7.462784381172654
6 15 16.45094216456285
6 16 14.74878710779483
6 17 13.67191228552729
6 18 13.15989334295919
6 19 10.20743550704011
6 20 20.64615776560938
6 21 17.5016762147182
7 0 13.81251339723028
7 1 10.98234488954809
7 2 6.44179326202255
7 3 6.591443862210682
7 4 5.297996030343652
7 5 16.19907030151252
7 6 13.07418961194847
7 7 0.0
7 8 30.80287576935559
7 9 3.703119886165587
7 10 9.929806641630103
7 11 7.027557445356896
7 12 3.711319366493664
7 13 4.783086784965938
7 14 6.091405230775822
7 15 9.61675255261437
7 16 11.05962429030691
7 17 4.917722673578816
7 18 5.194296268989286
7 19 9.878272689552192
7 20 16.2119681536609
7 21 13.81251339723028
8 0 25.15036237212531
8 1 19.8205308798075
8 2 30.04466903137814
8 3 29.92929283710572
8 4 36.10087179969924
8 5 47.00194607086812
8 6 17.72868615740712
8 7 30.80287576935559
8 8 0.0
8 9 27.09975588319001
8 10 20.87306912772549
8 11 31.32540642025194
8 12 27.09155640286193
8 13 26.68093575986097
8 14 24.71147053857977
8 15 34.17962832196996
8 16 25.75747326520195
8 17 31.40059844293441
8 18 30.88857950036631
8 19 20.9246030798034
8 20 38.3748439230165
8 21 25.15036237212531
9 0 13.89060648893531
9 1 7.279225003382499
9 2 6.363700170317521
9 3 6.669536953915713
9 4 9.001115916509239
9 5 19.90219018767811
9 6 9.371069725782887
9 7 3.703119886165587
9 8 27.09975588319001
9 9 0.0
9 10 6.226686755464514
9 11 7.105650537061925
9 12 1.490587541801306
9 13 4.861179876670966
9 14 3.76949832248085
9 15 9.538659460909342
9 16 11.13771738201194
9 17 5.159629581873785
9 18 5.272389360694315
9 19 6.91636578125722
9 20 16.13387506195587
9 21 13.89060648893531
10 0 11.56270675560017
10 1 1.052538247917985
10 2 9.331599903652654
10 3 9.056223709380228
10 4 15.22780267197375
10 5 26.12887694314262
10 6 5.938969459118021
10 7 9.929806641630103
10 8 20.87306912772549
10 9 6.226686755464514
10 10 0.0
10 11 10.45233729252644
10 12 6.218487275136439
10 13 5.807866632135483
10 14 3.838401410854281
10 15 13.30655919424447
10 16 8.809817648676809
10 17 10.52752931520892
10 18 10.01551037264082
10 19 4.268466047922088
10 20 18.46177479529101
10 21 11.56270675560017
11 0 6.784955951873383
11 1 11.50487554044443
11 2 13.46935070737944
11 3 1.396113583146214
11 4 5.735465379447311
11 5 15.67653965061617
11 6 13.59672026284482
11 7 7.027557445356896
11 8 31.32540642025194
11 9 7.105650537061925
11 10 10.45233729252644
11 11 0.0
11 12 8.59623807886323
11 13 4.644470660390959
11 14 6.61393588167216
11 15 16.64430999797127
11 16 5.567933155049984
11 17 11.94528011893571
11 18 1.876826919885624
11 19 10.40080334044853
11 20 23.2395255990178
11 21 6.784955951873383
12 0 15.38119403073661
12 1 7.271025523054422
12 2 4.873112628516215
12 3 8.160124495717017
12 4 9.009315396837314
12 5 19.91038966800618
12 6 9.362870245454811
12 7 3.711319366493664
12 8 27.09155640286193
12 9 1.490587541801306
12 10 6.218487275136439
12 11 8.59623807886323
12 12 0.0
12 13 6.351767418472273
12 14 5.260085864282155
12 15 8.048071919108036
12 16 12.62830492381325
12 17 4.309042040072479
12 18 6.76297690249562
12 19 8.086953323058527
12 20 14.64328752015457
12 21 15.38119403073661
13 0 9.02942661226434
13 1 6.860404880053467
13 2 11.22488004698849
13 3 3.248357077244744
13 4 9.41993603983827
13 5 20.32101031100713
13 6 9.432249602453856
13 7 4.783086784965938
13 8 26.68093575986097
13 9 4.861179876670966
13 10 5.807866632135483
13 11 4.644470660390959
13 12 6.351767418472273
13 13 0.0
13 14 2.051681554190118
13 15 14.39983933758031
13 16 6.276537505340975
13 17 9.700809458544752
13 18 4.207643740505334
13 19 5.756332680057572
13 20 20.99505493862684
13 21 9.02942661226434
14 0 10.12110816645446
14 1 4.890939658772266
14 2 10.13319849279837
14 3 5.217822298525947
14 4 11.38940126111947
14 5 22.29047553228834
14 6 7.462784381172654
14 7 6.091405230775822
14 8 24.71147053857977
14 9 3.76949832248085
14 10 3.838401410854281
14 11 6.61393588167216
14 12 5.260085864282155
14 13 2.051681554190118
14 14 0.0
14 15 13.30815778339019
14 16 7.368219059531091
14 17 8.609127904354635
14 18 6.177108961786535
14 19 3.78686745877637
14 20 19.90337338443672
14 21 10.12110816645446
15 0 23.42926594984465
15 1 14.35909744216246
15 2 4.134959290591822
15 3 16.20819641482505
15 4 11.51875652227072
15 5 12.82231774889814
15 6 16.45094216456285
15 7 9.61675255261437
15 8 34.17962832196996
15 9 9.538659460909342
15 10 13.30655919424447
15 11 16.64430999797127
15 12 8.048071919108036
15 13 14.39983933758031
15 14 13.30815778339019
15 15 0.0
15 16 20.67637684292128
15 17 4.699029879035556
15 18 14.81104882160366
15 19 16.13502524216656
15 20 6.59521560104653
15 21 23.42926594984465
16 0 2.752889106923366
16 1 8.336942385394442
16 2 17.50141755232946
16 3 5.013958641942962
16 4 10.3433985344973
16 5 21.24447280566616
16 6 14.74878710779483
16 7 11.05962429030691
16 8 25.75747326520195
16 9 11.13771738201194
16 10 8.809817648676809
16 11 5.567933155049984
16 12 12.62830492381325
16 13 6.276537505340975
16 14 7.368219059531091
16 15 20.67637684292128
16 16 0.0
16 17 15.97734696388573
16 18 6.185328021317627
16 19 4.832870185398545
16 20 27.27159244396782
16 21 2.752889106923366
17 0 18.73023607080909
17 1 11.5800675631269
17 2 1.975457269938076
17 3 11.5091665357895
17 4 6.819726643235163
17 5 15.6013476279337
17 6 13.67191228552729
17 7 4.917722673578816
17 8 31.40059844293441
17 9 5.159629581873785
17 10 10.52752931520892
17 11 11.94528011893571
17 12 4.309042040072479
17 13 9.700809458544752
17 14 8.609127904354635
17 15 4.699029879035556
17 16 15.97734696388573
17 17 0.0
17 18 10.1120189425681
17 19 11.755995363131
17 20 11.29424548008209
17 21 18.73023607080909
18 0 8.618217128240993
18 1 11.0680486205588
18 2 11.63608953101184
18 3 1.717147593221397
18 4 5.212292299332937
18 5 16.1133665705018
18 6 13.15989334295919
18 7 5.194296268989286
18 8 30.88857950036631
18 9 5.272389360694315
18 10 10.01551037264082
18 11 1.876826919885624
18 12 6.76297690249562
18 13 4.207643740505334
18 14 6.177108961786535
18 15 14.81104882160366
18 16 6.185328021317627
18 17 10.1120189425681
18 18 0.0
18 19 9.963976420562906
18 20 21.40626442265019
18 21 8.618217128240993
19 0 7.294240707678087
19 1 3.795590784639721
19 2 12.96006595157474
19 3 9.004689757302318
19 4 15.17626871989584
19 5 26.07734299106471
19 6 10.20743550704011
19 7 9.878272689552192
19 8 20.9246030798034
19 9 6.91636578125722
19 10 4.268466047922088
19 11 10.40080334044853
19 12 8.086953323058527
19 13 5.756332680057572
19 14 3.78686745877637
19 15 16.13502524216656
19 16 4.832870185398545
19 17 11.755995363131
19 18 9.963976420562906
19 19 0.0
19 20 22.73024084321309
19 21 7.294240707678087
20 0 30.02448155089118
20 1 19.35431304320899
20 2 9.770174891638352
20 3 22.80341201587158
20 4 18.11397212331725
20 5 8.676065249633975
20 6 20.64615776560938
20 7 16.2119681536609
20 8 38.3748439230165
20 9 16.13387506195587
20 10 18.46177479529101
20 11 23.2395255990178
20 12 14.64328752015457
20 13 20.99505493862684
20 14 19.90337338443672
20 15 6.59521560104653
20 16 27.27159244396782
20 17 11.29424548008209
20 18 21.40626442265019
20 19 22.73024084321309
20 20 0.0
20 21 30.02448155089118
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
0 0 0.0
0 1 8.700329484120314
0 2 14.73416397224254
0 3 6.122990348624842
0 4 11.44058327944238
0 5 21.85158369874279
0 6 13.4422830680087
0 7 10.55311409145504
0 8 25.15036237212531
0 9 9.918394116272877
0 10 8.717551979041774
0 11 6.48717181309259
0 12 10.9624213583527
0 13 6.475847428773785
0 14 7.163429924227084
0 15 17.75469158478364
0 16 1.993361742322456
0 17 13.96222035009262
0 18 7.321229482824068
0 19 5.96083002182553
0 20 23.19866811575253
0 21 0.0
1 0 8.700329484120314
1 1 0.0
1 2 9.708774537184672
1 3 7.653573916529371
1 4 11.52655657040119
1 5 20.6717759558935
1 6 4.769044300843098
1 7 8.000777963058367
1 8 17.183596436419
1 9 5.515045658539315
1 10 0.8159190456027573
1 11 8.686026554755433
1 12 5.970075568745053
1 13 5.065097402222863
1 14 3.525600348013308
1 15 13.38740680798782
1 16 7.237122813137808
1 17 9.81003942116479
1 18 8.019057857122755
1 19 2.795128335805509
1 20 18.7454461849542
1 21 8.700329484120314
2 0 14.73416397224254
2 1 9.708774537184672
2 2 0.0
2 3 9.216251450635886
2 4 7.290286147141023
2 5 12.04368171563197
2 6 8.923575755159098
2 7 4.586478926592465
2 8 21.52502611785412
2 9 4.958285656760339
2 10 8.934823828085705
2 11 9.567227830924756
2 12 4.029150089467142
2 13 8.285910740262409
2 14 8.097058659106958
2 15 3.686343366519656
2 16 12.74126492697065
2 17 1.442452031729747
2 18 8.249568608521026
2 19 11.20577780500398
2 20 9.078770047161745
2 21 14.73416397224254
3 0 6.122990348624842
3 1 7.653573916529371
3 2 9.216251450635886
3 3 0.0
3 4 5.480840875148949
3 5 15.89854447953023
3 6 11.28152642720323
3 7 4.701610326696225
3 8 24.67004369035367
3 9 5.122938734419039
3 10 7.101584387637425
3 11 1.034245665799473
3 12 6.109025284602919
3 13 2.628876092563814
3 14 4.221130986051557
3 15 11.84843835185557
3 16 4.32254062320654
3 17 8.204439485250646
3 18 1.198384808722552
3 19 6.367487402648452
3 20 17.19480928522217
3 21 6.122990348624842
4 0 11.44058327944238
4 1 11.52655657040119
4 2 7.290286147141023
4 3 5.480840875148949
4 4 0.0
4 5 10.43212293664227
4 6 13.5793658047147
4 7 3.980350552283404
4 8 27.18976508441794
4 9 6.516934559854345
4 10 10.77049072501349
4 11 4.953603134212803
4 12 6.826910558016723
4 13 6.965480356131806
4 14 8.152313106109387
4 15 8.257509561607286
4 16 9.768518392792044
4 17 5.856673164722654
4 18 4.359310702274637
4 19 11.21670783146235
4 20 12.90904596207517
4 21 11.44058327944238
5 0 21.85158369874279
5 1 20.6717759558935
5 2 12.04368171563197
5 3 15.89854447953023
5 4 10.43212293664227
5 5 0.0
5 6 20.92660317730299
5 7 12.78742604956145
5 8 33.31714930170916
5 9 15.15708303733909
5 10 19.85672680807466
5 11 15.37460840281918
5 12 14.80353942791534
5 13 16.99045573859612
5 14 17.81108300566196
5 15 9.135122159532136
5 16 20.20009603816628
5 17 11.25044129850114
5 18 14.74385589024526
5 19 21.11804977303932
5 20 8.403069402638467
5 21 21.85158369874279
6 0 13.4422830680087
6 1 4.769044300843098
6 2 8.923575755159098
6 3 11.28152642720323
6 4 13.5793658047147
6 5 20.92660317730299
6 6 0.0
6 7 9.605840835218872
6 8 13.65299807372634
6 9 7.101294683716142
6 10 4.75176296233118
6 11 12.24170933934725
6 12 6.788217141702463
6 13 8.715554665966899
6 14 7.184429776572403
6 15 12.36466372712514
6 16 11.87409246160201
6 17 9.706455193919924
6 18 11.22716879135555
6 19 7.563254081585588
6 20 17.074608106339
6 21 13.4422830680087
7 0 10.55311409145504
7 1 8.000777963058367
7 2 4.586478926592465
7 3 4.701610326696225
7 4 3.980350552283404
7 5 12.78742604956145
7 6 9.605840835218872
7 7 0.0
7 8 23.20952363836753
7 9 2.619083372316266
7 10 7.199398928552446
7 11 4.98295102970706
7 12 2.849091993078564
7 13 4.464768114605073
7 14 5.036451640953287
7 15 7.207093292715264
7 16 8.595678445348758
7 17 3.502946523195964
7 18 3.6734220326247
7 19 8.36863639383725
7 20 12.65232415675812
7 21 10.55311409145504
8 0 25.15036237212531
8 1 17.183596436419
8 2 21.52502611785412
8 3 24.67004369035367
8 4 27.18976508441794
8 5 33.31714930170916
8 6 13.65299807372634
8 7 23.20952363836753
8 8 0.0
8 9 20.75064904379527
8 10 17.61120949798869
8 11 25.67653832173442
8 12 20.36405016704487
8 13 22.04265073437621
8 14 20.45159233602326
8 15 24.19926822367568
8 16 24.13601290264228
8 17 22.66291689411656
8 18 24.77313232027126
8 19 19.45096520667881
8 20 27.35311393502291
8 21 25.15036237212531
9 0 9.918394116272877
9 1 5.515045658539315
9 2 4.958285656760339
9 3 5.122938734419039
9 4 6.516934559854345
9 5 15.15708303733909
9 6 7.101294683716142
9 7 2.619083372316266
9 8 20.75064904379527
9 9 0.0
9 10 4.700571514142668
9 11 5.845784464732692
9 12 1.054020505315459
9 13 3.450107251163078
9 14 3.155394150535394
9 15 8.399720770971836
9 16 7.932542817663318
9 17 4.578168914176094
9 18 4.590929860759991
9 19 6.389231317823554
9 20 13.9181452575521
9 21 9.918394116272877
10 0 8.717551979041774
10 1 0.8159190456027573
10 2 8.934823828085705
10 3 7.101584387637425
10 4 10.77049072501349
10 5 19.85672680807466
10 6 4.75176296233118
10 7 7.199398928552446
10 8 17.61120949798869
10 9 4.700571514142668
10 10 0.0
10 11 8.126446259566693
10 12 5.15996264818907
10 13 4.480447695336504
10 14 2.89926989801528
10 15 12.60713577107109
10 16 7.122860758892262
10 17 9.005619078302235
10 18 7.381750036072123
10 19 3.018481253087418
10 20 17.98818014109718
10 21 8.717551979041774
11 0 6.48717181309259
11 1 8.686026554755433
11 2 9.567227830924756
11 3 1.034245665799473
11 4 4.953603134212803
11 5 15.37460840281918
11 6 12.24170933934725
11 7 4.98295102970706
11 8 25.67653832173442
11 9 5.845784464732692
11 10 8.126446259566693
11 11 0.0
11 12 6.775721182215643
11 13 3.647516707335845
11 14 5.238036819540538
11 15 11.941097897028
11 16 4.861041177631086
11 17 8.446755914554293
11 18 1.332603522941749
11 19 7.363290062505359
11 20 17.17221766652151
11 21 6.48717181309259
12 0 10.9624213583527
12 1 5.970075568745053
12 2 4.029150089467142
12 3 6.109025284602919
12 4 6.826910558016723
12 5 14.80353942791534
12 6 6.788217141702463
12 7 2.849091993078564
12 8 20.36405016704487
12 9 1.054020505315459
12 10 5.15996264818907
12 11 6.775721182215643
12 12 0.0
12 13 4.500753195345442
12 14 4.082481599528447
12 15 7.58327848445457
12 16 8.979250054068952
12 17 3.859010617326987
12 18 5.484306746830953
12 19 7.19131863214633
12 20 13.07169550326946
12 21 10.9624213583527
13 0 6.475847428773785
13 1 5.065097402222863
13 2 8.285910740262409
13 3 2.628876092563814
13 4 6.965480356131806
13 5 16.99045573859612
13 6 8.715554665966899
13 7 4.464768114605073
13 8 22.04265073437621
13 9 3.450107251163078
13 10 4.480447695336504
13 11 3.647516707335845
13 12 4.500753195345442
13 13 0.0
13 14 1.592256554955131
13 15 11.48010808070103
13 16 4.48596177173824
13 17 7.628267168662463
13 18 2.989427962567794
13 19 4.251248995705474
13 20 16.99323129961272
13 21 6.475847428773785
14 0 7.163429924227084
14 1 3.525600348013308
14 2 8.097058659106958
14 3 4.221130986051557
14 4 8.152313106109387
14 5 17.81108300566196
14 6 7.184429776572403
14 7 5.036451640953287
14 8 20.45159233602326
14 9 3.155394150535394
14 10 2.89926989801528
14 11 5.238036819540538
14 12 4.082481599528447
14 13 1.592256554955131
14 14 0.0
14 15 11.54887603619463
14 16 5.262355642359146
14 17 7.709134691855938
14 18 4.495295129272709
14 19 3.341522465870025
14 20 17.07091157968487
14 21 7.163429924227084
15 0 17.75469158478364
15 1 13.38740680798782
15 2 3.686343366519656
15 3 11.84843835185557
15 4 8.257509561607286
15 5 9.135122159532136
15 6 12.36466372712514
15 7 7.207093292715264
15 8 24.19926822367568
15 9 8.399720770971836
15 10 12.60713577107109
15 11 11.941097897028
15 12 7.58327848445457
15 13 11.48010808070103
15 14 11.54887603619463
15 15 0.0
15 16 15.78678648665926
15 17 3.860303671516095
15 18 10.72842415133989
15 19 14.76541116487829
15 20 5.527056303474381
15 21 17.75469158478364
16 0 1.993361742322456
16 1 7.237122813137808
16 2 12.74126492697065
16 3 4.32254062320654
16 4 9.768518392792044
16 5 20.20009603816628
16 6 11.87409246160201
16 7 8.595678445348758
16 8 24.13601290264228
16 9 7.932542817663318
16 10 7.122860758892262
16 11 4.861041177631086
16 12 8.979250054068952
16 13 4.48596177173824
16 14 5.262355642359146
16 15 15.78678648665926
16 16 0.0
16 17 11.98166260950346
16 18 5.510459327233816
16 19 4.689376749131576
16 20 21.2477974946412
16 21 1.993361742322456
17 0 13.96222035009262
17 1 9.81003942116479
17 2 1.442452031729747
17 3 8.204439485250646
17 4 5.856673164722654
17 5 11.25044129850114
17 6 9.706455193919924
17 7 3.502946523195964
17 8 22.66291689411656
17 9 4.578168914176094
17 10 9.005619078302235
17 11 8.446755914554293
17 12 3.859010617326987
17 13 7.628267168662463
17 14 7.709134691855938
17 15 3.860303671516095
17 16 11.98166260950346
17 17 0.0
17 18 7.159437495097106
17 19 10.96650511315926
17 20 9.386162181126002
17 21 13.96222035009262
18 0 7.321229482824068
18 1 8.019057857122755
18 2 8.249568608521026
18 3 1.198384808722552
18 4 4.359310702274637
18 5 14.74385589024526
18 6 11.22716879135555
18 7 3.6734220326247
18 8 24.77313232027126
18 9 4.590929860759991
18 10 7.381750036072123
18 11 1.332603522941749
18 12 5.484306746830953
18 13 2.989427962567794
18 14 4.495295129272709
18 15 10.72842415133989
18 16 5.510459327233816
18 17 7.159437495097106
18 18 0.0
18 19 7.107522060174703
18 20 16.03546556134647
18 21 7.321229482824068
19 0 5.96083002182553
19 1 2.795128335805509
19 2 11.20577780500398
19 3 6.367487402648452
19 4 11.21670783146235
19 5 21.11804977303932
19 6 7.563254081585588
19 7 8.36863639383725
19 8 19.45096520667881
19 9 6.389231317823554
19 10 3.018481253087418
19 11 7.363290062505359
19 12 7.19131863214633
19 13 4.251248995705474
19 14 3.341522465870025
19 15 14.76541116487829
19 16 4.689376749131576
19 17 10.96650511315926
19 18 7.107522060174703
19 19 0.0
19 20 20.26295578483819
19 21 5.96083002182553
20 0 23.19866811575253
20 1 18.7454461849542
20 2 9.078770047161745
20 3 17.19480928522217
20 4 12.90904596207517
20 5 8.403069402638467
20 6 17.074608106339
20 7 12.65232415675812
20 8 27.35311393502291
20 9 13.9181452575521
20 10 17.98818014109718
20 11 17.17221766652151
20 12 13.07169550326946
20 13 16.99323129961272
20 14 17.07091157968487
20 15 5.527056303474381
20 16 21.2477974946412
20 17 9.386162181126002
20 18 16.03546556134647
20 19 20.26295578483819
20 20 0.0
20 21 23.19866811575253
21 0 0.0
21 1 0.0
21 2 0.0
21 3 0.0
21 4 0.0
21 5 0.0
21 6 0.0
21 7 0.0
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
21 16 0.0
21 17 0.0
21 18 0.0
21 19 0.0
21 20 0.0
21 21 0.0
